0.264406 1.72183 -0.31757
1.09866 0.139432 -0.951209
-2.11995 2.99947 1.07602
-0.255337 -0.459079 0.314943
-0.250024 0.580578 0.875886
1.04969 -1.49798 -0.724549
0.311387 1.00662 0.296922
-1.00939 0.113131 -1.56055
-0.48013 0.132517 -0.48957
0.287607 1.23795 0.403878
-0.256047 -0.652098 -1.15636
-0.544575 0.213096 -1.32335
0.666515 -0.644234 -0.142795
-1.13249 -1.06335 0.815259
-0.55268 -0.528959 1.50688
0.173876 -0.386065 0.729479
-1.91742 -2.33037 1.98606
-1.48395 -0.25464 -0.656068
-1.13199 1.50903 0.299274
0.045743 0.210492 0.564967
-0.0753151 -1.03405 -1.1954
-1.53032 3.37032 -1.8571
-2.03676 -1.05662 -0.540017
-0.409383 1.55979 -0.831398
0.493163 0.375455 -0.749881
-0.398105 0.151593 0.221383
-1.23388 1.35565 0.977308
0.664436 -1.93983 -1.25562
-0.571425 -1.22015 -1.4561
0.820673 0.0476084 -0.00131972
0.368336 -0.0101861 0.0155893
-1.13658 1.15894 0.736105
0.220638 -1.40097 0.122135
1.3052 -1.04846 1.40066
-0.0727649 1.03281 -1.50453
-0.10911 -0.494051 -0.443395
-0.525957 -1.78266 -0.399244
0.656538 0.521561 -1.88165
1.30469 1.24363 -0.313078
0.158868 -0.355914 -1.18548
-2.22111 -2.31683 0.119601
-0.380075 -0.0356484 0.049784
-1.12979 -3.34644 0.702294
-0.543082 0.555325 0.749305
0.00488475 0.824904 -0.12635
1.37029 0.615015 -0.588872
1.20738 0.0184213 -0.776087
0.215917 0.49044 -4.7813
0.0871988 -0.165735 -0.231824
-1.39048 -0.465793 -1.49022
1.12503 -0.19555 -0.0958979
-0.313635 -0.0894231 0.554037
0.318952 -1.65453 -0.362566
0.103851 -0.458339 -1.84439
0.0351221 0.0106628 1.09187
-0.141514 0.144776 -0.219114
0.0637989 -0.00551948 0.139997
-0.630076 0.0855621 -0.807772
-0.688764 0.778198 0.219415
-0.0489243 -0.169014 -0.230557
-0.204814 0.875126 -0.37678
0.0723708 1.56565 -0.397374
-1.22049 -0.689964 0.981288
0.461494 -1.47691 0.000821617
-0.389576 0.856831 -2.35981
0.88863 0.157564 -2.0575
-0.0113514 0.0926438 0.159707
3.89209 -1.39158 -0.842776
-0.594316 -0.33658 -0.637824
-0.458201 0.282074 0.0361655
-1.23987 -1.9011 2.1848
-1.27374 0.318122 1.4933
-0.823319 -0.456096 -0.926487
-0.344019 -0.409207 -1.7736
0.790637 -0.0844425 -0.61957
0.0478291 0.662555 -0.892
0.212632 -0.327783 0.22848
-0.368144 0.886872 -0.171825
-0.184182 1.26845 0.224239
-0.0558085 0.0158349 -0.289951
1.66466 0.367857 0.958619
1.12838 -0.971644 0.444833
-0.0912684 -0.305858 0.401992
-0.0825281 0.761368 -0.689972
0.220286 0.137488 -0.36682
0.0946752 1.20567 -1.29787
-0.103492 0.932662 1.02402
0.695392 0.572941 -0.595538
-0.620884 -3.1244 -1.45021
-0.324949 0.37861 -0.0783237
0.859572 -1.93082 -3.48976
0.0810363 -0.521324 -0.203734
0.920226 0.444958 1.70385
0.322542 -0.506678 0.841162
1.77175 -0.256749 -1.16878
0.615571 -0.457708 -0.659532
-0.514499 2.06021 0.0685971
-1.4474 0.531856 0.535671
-0.85671 0.456612 -1.39177
-0.858596 0.333378 0.163128
-0.202995 0.273253 -0.348405
0.298495 0.164358 1.26786
-1.30413 0.891447 -0.0271025
0.546808 -0.0406028 -0.614424
1.91924 -0.928799 1.32372
0.525655 -0.423062 -0.477045
-0.998969 0.518577 1.30608
0.82882 -0.449445 -1.3875
0.310294 -0.319523 -0.0786333
-1.68473 1.7368 0.707388
0.415913 -1.22903 -0.508031
-0.302699 0.275697 -0.581414
0.158339 -1.1544 1.56421
0.222244 1.29686 -0.114689
1.79547 -1.1452 -0.0119261
-0.451636 0.771764 0.233711
0.351984 0.671934 -0.534417
-0.316119 0.788621 0.565824
0.735018 2.1841 1.60226
1.06298 -0.471106 0.74009
-0.81432 -0.723445 0.615367
-0.490218 -0.20574 -0.509702
-3.14641 0.766043 2.05393
0.316127 1.46831 0.32046
-0.0950844 -0.734704 0.501023
3.2265 0.729804 1.22844
1.84609 0.30166 -0.017116
0.584152 0.192471 -1.09554
0.627583 0.249942 -0.195628
-0.171509 0.207531 -0.428523
0.96622 0.521364 -2.63476
0.697145 0.16521 1.58443
-0.0810512 0.403699 -0.0162255
0.3079 0.418118 0.120918
2.07388 1.97278 -0.511749
0.228292 0.451973 -0.0423743
0.102469 -1.23207 -1.16676
-0.36081 -0.196869 1.79632
-3.47729 -0.800877 2.23987
-1.55444 0.670358 0.488491
-0.0549557 -0.0113083 -0.36791
-1.93314 -1.0233 0.102549
0.757847 -0.389396 -0.203299
-0.230834 -0.228766 -0.753603
-0.283889 0.12553 -0.260301
-0.178594 0.200984 -0.495431
1.78886 -0.741007 -0.639348
0.0206619 0.57609 0.334434
-0.474294 -0.334211 0.407733
0.409944 -0.712559 -0.0836855
0.541549 0.274333 -0.731146
0.23777 -0.464851 -0.337279
-0.864863 0.78325 0.734492
1.20605 0.286248 0.876822
-1.54842 -0.568364 -1.31299
0.0485521 0.889736 0.350057
-0.938022 -0.0448109 0.756092
0.249384 0.408761 0.329548
1.7589 -1.94067 -0.872313
0.79704 -0.840068 -1.34249
0.485329 1.04339 -1.4294
-2.41653 -1.57293 0.103154
0.518507 -0.342687 -1.32929
0.109804 0.418259 -0.648776
-0.539397 0.443228 0.215108
0.391673 0.23758 -0.856452
-0.0940525 -0.303754 0.734228
-1.0117 -0.889743 1.45991
-0.0655322 1.06425 -1.64691
0.306993 -1.10552 -0.823512
-0.817224 -1.42587 0.408444
-0.876441 0.76035 -0.601285
-0.349915 0.576232 -0.235484
-1.03298 0.651236 1.41496
0.128745 0.78427 1.58288
-1.46402 -0.366984 0.0674644
-1.57164 0.195931 0.109753
0.572751 0.166806 0.756568
0.599005 0.609419 -2.41646
-0.169621 0.281242 -0.938583
0.640773 -0.617968 1.11436
-0.254713 -0.528834 0.204686
-0.551084 0.0210188 -0.666057
-0.126322 0.204513 0.0423079
-0.593813 -0.215788 -1.32669
1.21892 -1.72683 -0.647975
-0.414637 2.16783 0.428506
-0.195592 -1.01077 0.787573
-0.488542 -0.613697 0.353773
0.169067 -0.0482553 0.958758
-0.180261 -1.48348 -0.346604
0.1368 2.09798 -0.363285
-0.522609 -0.1113 -0.100928
0.396068 1.83911 -0.165296
-0.299893 -0.571534 0.0554069
-0.833179 1.50781 -0.394322
-0.133425 0.727356 0.282885
-1.01252 -0.790089 2.67618
1.20798 -2.34505 0.201472
-0.0259641 -0.192976 -0.272337
-1.65092 -1.10198 -0.162941
0.0390287 1.99244 -0.338739
0.84196 -0.184862 -0.105569
-0.120466 1.03242 -0.10341
-0.201216 0.673022 0.699611
2.59827 0.148805 -0.466245
-0.0359205 0.0480749 -1.02834
-2.17661 1.0653 0.255209
0.440683 0.38708 0.231621
-0.712736 0.883196 -1.25705
-0.520662 0.804375 1.01697
-0.812909 -0.282099 0.43629
-1.63767 -0.244084 -0.976861
0.23127 -0.137297 -1.59125
-1.38463 0.806667 0.145007
-0.363282 -0.581217 0.210247
0.381155 0.0294554 0.88654
-0.262387 -2.88255 0.0953504
-2.17543 -1.20055 -0.843489
2.01674 0.0673372 0.404258
0.799342 -1.59682 -0.807635
-0.436291 -0.260449 0.344384
-0.68359 -0.48174 -0.179815
0.514342 -0.672473 0.463213
0.266193 0.0161879 -0.169048
-0.821791 1.35227 -0.921374
0.44495 0.974631 0.224747
-0.340303 -0.0584117 0.0776076
-0.0559038 0.0605283 -0.754044
0.878604 -1.11612 0.288243
0.110833 -0.815516 -0.186316
-0.206357 -0.079487 0.440072
-0.788975 0.599908 0.555152
-1.136 -0.576506 0.582941
-0.277645 -1.21908 0.283489
0.501625 -1.42816 -0.33912
2.06111 1.41849 -0.207082
-0.552498 -0.229697 0.891621
0.81344 0.944771 -0.887197
-0.279766 0.278251 0.49793
1.72655 -0.336678 -2.09605
-1.00955 -0.349782 0.272531
-1.88151 0.735786 0.327478
2.09678 0.778606 -0.782548
0.85675 0.120982 -0.0219044
1.35343 -1.3213 -2.44418
-0.237937 0.437141 0.662293
1.05084 -1.53044 -0.123907
-0.359273 0.323455 -0.587638
0.572415 -1.49059 0.790637
0.768624 0.502003 0.706303
1.47709 0.555863 0.409137
0.216426 -1.23002 0.584129
0.1433 -0.279588 0.798348
-0.354888 -0.0541231 0.893318
1.70359 0.764849 -1.47391
1.19325 0.195196 -0.0575726
0.309599 -0.180543 -0.158734
-0.323551 -0.38409 -0.334107
-0.129989 -0.272215 0.152448
0.466875 0.713 -0.304744
-0.349706 1.01711 -0.251535
1.14533 -1.14518 2.10714
0.0931447 -0.834297 -0.524708
0.33805 -0.0999214 -0.303619
2.61639 -0.932185 0.000958871
0.803753 0.217709 0.101684
-0.615117 0.0908346 0.737455
2.45902 -1.77818 -0.954112
-0.382504 -0.485558 -0.0381648
1.63413 0.833355 1.09161
-0.588339 -0.143346 0.335346
0.365604 -0.813698 -0.0799043
-0.337928 0.0201258 -0.402796
-0.621287 -1.07634 0.479571
-0.115949 0.350299 -0.175495
0.895113 0.648939 0.382158
-0.282322 -0.635034 -0.444651
-0.189297 -0.116253 0.00885362
1.39952 -1.5303 -0.801662
0.00918582 -0.266911 -2.12245
1.00171 0.705628 -0.667672
-1.11145 0.95496 0.215222
0.184523 -0.207718 0.403767
-0.288196 0.0788823 1.04881
-0.428079 0.0942901 1.09555
-0.563488 0.429324 0.0557594
-0.304716 -0.446553 -0.40941
-2.26272 -0.684466 0.214274
0.326239 1.21384 -1.28736
-1.04042 3.44607 -0.111665
-1.02543 0.490119 -1.25926
-0.438043 0.0831501 -0.0493739
0.0508828 -0.744017 1.16729
-0.896769 0.0632025 -0.0686348
-1.93563 -1.00528 -0.483222
-0.655148 0.881528 -0.108629
-0.618745 -0.445448 0.469478
-1.34298 -0.658292 1.14085
0.688863 1.49137 1.60284
0.459666 -0.154172 0.416507
1.95579 -0.369277 0.559622
1.74336 -1.06803 -1.98978
0.0414679 0.320491 0.416087
-0.575316 0.876043 -0.944497
-0.0864615 0.35156 0.624124
-1.84553 -0.32224 -0.341309
3.09969 1.29009 -1.63027
0.113594 -0.527029 0.559473
-0.34705 -1.11744 1.27521
1.59263 0.847818 -1.31959
1.26661 -0.457491 0.208301
-0.269688 1.24245 0.729031
-0.818508 0.50051 -0.560594
0.627084 0.13684 0.489229
1.13242 -1.93637 -0.0370427
1.5452 -0.819821 -0.617031
-0.238098 0.165587 -1.18918
2.33572 -1.0998 -1.77633
-0.969328 0.0221593 -0.298528
1.30905 -0.676994 1.41315
-1.56148 -1.47662 -0.878361
0.297897 0.0996678 1.87801
-0.621783 -0.279751 -0.376368
0.824094 -2.97065 -0.413193
0.460154 0.0857327 -0.61825
0.827631 0.945645 0.687603
0.135567 0.0106077 0.507769
-0.800278 -0.683446 0.556904
1.1744 0.305525 -0.187469
0.573399 0.558216 0.259532
-0.199248 0.312498 -0.00835165
0.310903 -0.224219 -0.273894
0.751959 -1.63135 0.506922
0.400074 0.746457 -0.554671
-1.25534 0.761565 -0.604997
0.106999 -0.878158 -1.47515
-0.298284 0.781878 -0.741838
1.73314 0.506206 0.268345
1.7464 -0.411486 0.421189
-1.93706 -0.610608 -1.77139
-0.438637 0.208217 0.987404
0.100267 -0.559297 0.103107
1.43028 -0.688539 -1.41087
0.265874 0.0555247 -0.287378
0.372353 0.304885 0.403941
-0.199739 -0.276205 -0.81812
-0.826478 0.745357 -0.202694
0.373433 0.313365 -0.238684
-2.43165 0.561449 -1.98564
1.34151 -0.417083 -0.362976
1.71316 0.306398 -1.37595
1.01448 2.05077 1.10354
-0.276635 -0.387786 -0.316126
-0.280093 0.987375 -0.467512
-0.431002 -1.54242 2.04974
-1.60736 -0.748569 -0.6531
-0.0203121 -0.499508 -0.83594
-0.367123 -0.706722 -1.3618
0.477108 2.6758 -1.59043
-0.73574 -0.32655 -0.252594
0.841825 -0.608362 0.517143
0.699575 0.420489 -0.146501
0.963631 -1.93272 0.675092
0.417694 -0.300081 -0.955599
-0.135579 0.592759 -0.0458195
-1.41892 -1.64278 1.1891
-0.442664 -1.40018 0.63813
-1.25369 1.15885 -1.77744
-1.06511 0.41657 -0.0677128
-0.136684 -1.91221 0.987869
0.884996 2.10217 1.31025
0.669652 0.01729 1.25008
-0.89033 0.270691 0.359965
0.0611124 1.30948 -0.121239
0.275391 1.49164 0.812122
0.647767 -1.20899 3.6943
0.694891 -0.00122397 0.591481
0.799385 -1.35718 -0.0880706
0.833207 0.0411853 0.137969
0.643021 1.65594 -2.27574
1.01472 0.109151 -0.218482
-0.410669 1.83493 1.03905
0.206949 0.980355 0.327433
-0.718048 0.592669 0.460317
-0.0523649 -0.670889 0.636941
-2.30002 0.00721247 -0.19371
0.837269 0.438768 1.30359
0.813489 2.11843 -1.11797
0.0259265 -2.11671 -0.297783
-0.461602 0.883355 -1.92411
-0.493535 -0.564564 0.92815
0.999032 0.384519 -2.56472
-0.213692 -0.725609 0.790105
2.38285 -1.124 1.50636
-1.28591 0.0888329 0.426662
2.14783 -1.28201 -0.0163544
-0.704204 0.031966 -0.489636
0.334463 0.31246 0.228225
-0.767427 0.401623 -0.335489
-0.351399 -0.290241 -0.30841
1.14047 -0.531022 -0.216529
1.10225 0.317474 -0.269633
0.767224 -0.697775 0.741064
2.69344 0.228546 -1.13463
-0.533294 -2.42215 -0.912216
-1.72563 -0.364832 -1.29781
1.03033 1.81329 -0.264628
0.0364511 0.50862 1.56889
-4.44273 1.85511 1.30882
0.138499 -0.933218 0.523563
0.063427 -1.57188 -2.67331
-1.01109 0.289 -1.58949
1.03405 -0.551126 -0.627479
-0.340042 0.894201 -0.506545
0.930877 -0.354262 0.901797
0.275223 -1.75525 1.08755
-0.0897588 0.48966 -0.0150187
-0.927679 1.17951 -1.08996
0.870996 0.712886 -3.32096
-0.797458 -1.39865 0.487679
-0.143061 -0.0545346 -0.702089
0.588799 0.602969 0.253177
2.83409 0.301183 0.841639
-0.472667 -0.832932 -1.93872
0.351624 -0.736165 0.232884
-1.46811 0.630914 -0.259039
-0.168715 0.224851 -1.6146
0.836593 -0.315047 -0.237972
0.286482 0.594188 0.366091
0.599638 -1.28358 -0.916264
-0.396589 -1.50717 0.449153
-0.848084 1.13982 0.0943017
-0.39652 0.287202 0.0519055
-0.6581 -2.54489 0.89382
0.425146 -0.46467 0.87786
-0.853588 -0.0298095 -0.252372
-0.266407 0.0918826 -0.117813
-0.292731 -1.80697 -0.183328
-1.00318 -0.687819 1.16512
1.05622 0.510932 -0.029816
-0.328542 0.730667 0.33083
0.490222 1.37695 1.56381
0.343438 -0.776219 -2.20306
0.747552 -0.130002 -1.48484
-0.312096 0.19022 0.014204
1.17913 0.775736 -0.77622
-1.14795 1.88024 0.032548
1.05298 -0.729992 -0.436732
-0.554671 -1.91061 -0.0314956
0.389999 -0.562651 -1.28557
0.350359 -0.401192 -0.526168
-0.545846 -1.48735 -0.497436
0.150556 1.8557 -1.46571
-0.0325534 0.589411 -0.838075
0.93955 -0.0700138 -0.632091
-0.253766 -0.127717 0.0663206
0.795047 -0.156769 -0.705551
0.30918 0.532644 -0.397055
-0.57426 0.754629 0.56403
1.36911 -0.462533 0.104873
-0.696451 0.0157224 0.411946
0.543807 0.956441 -1.34385
-0.520529 -3.31862 -0.726219
-0.0747927 -1.12893 -0.148573
-0.229643 -0.42367 -0.0583175
-0.324237 0.1392 -0.200222
-0.0341961 0.561509 0.575748
0.509819 1.26421 1.27739
-0.865591 -0.695817 1.28919
-0.276653 1.59937 -1.03044
0.428527 0.676383 0.194144
-0.0943181 0.0885011 -0.226985
-0.181041 -0.435659 0.283756
-1.05034 0.660667 1.15024
-0.601099 0.343032 -0.0131871
-0.76035 0.384949 -0.632617
2.32655 0.346177 -0.968538
1.07963 0.496839 0.12099
-1.37936 -0.259803 -0.274517
0.0806938 -0.994683 -1.91586
0.080113 -0.716407 0.994977
-0.608381 0.265354 0.0783123
-1.1809 -1.82692 2.32404
0.144517 -0.512802 -0.0169494
0.166922 0.206486 0.94473
-1.21539 0.593934 -1.00317
-0.4195 -0.438597 -1.19142
0.119468 0.443761 -0.298104
0.748573 0.0557161 -0.718256
0.580701 -0.848637 1.53036
0.94737 1.4479 0.535142
0.588866 -0.681969 -1.13741
0.320144 0.149104 1.73425
0.0920583 1.37008 0.00785291
0.143948 0.166324 -0.827372
0.905661 0.456779 -0.169809
-2.10419 0.124322 -0.795447
0.65626 1.22987 0.976086
-1.47106 0.490749 0.456972
-0.372758 -0.114274 -0.432381
0.578121 0.874433 -0.415334
-0.544868 0.247827 -0.990441
-0.0732486 0.429711 0.202699
0.860256 0.171321 2.19268
-1.11725 -1.2309 -1.25172
0.223548 -1.8397 -0.260749
0.381662 -0.968768 2.14561
1.73951 0.559501 0.23473
-0.856934 2.18739 -0.779356
-0.0214491 -0.706228 -0.438337
-1.27865 0.924564 0.132114
-0.0628187 -0.139031 0.296225
0.0605031 -0.132716 -0.814004
-0.390226 -0.359402 0.0885436
0.34866 0.461779 0.503408
-0.0434145 -0.132041 0.0052367
1.0605 2.05503 -3.14759
-0.26874 -0.894626 0.462001
0.635945 -0.670264 -0.616577
0.118173 4.03869 0.361854
-0.707544 0.292098 -0.927791
1.64189 1.33563 -1.59969
0.815129 0.782097 -1.46134
0.528298 0.173707 0.469481
-2.14703 1.41618 -1.0474
-1.59398 0.989372 2.29936
2.8286 0.555169 -0.381927
1.219 0.517079 0.291849
-0.180688 -0.416615 -0.760766
1.34175 0.480255 0.919308
-0.737254 0.702932 -1.32142
-0.209915 0.357632 -0.073628
0.743516 -1.35669 -0.457142
-0.0614635 0.397324 0.38702
-1.3799 0.325274 -0.132945
-0.156923 -0.4172 -0.792217
0.500255 0.242928 1.67932
-0.82866 0.085958 -0.133533
-0.680309 0.42329 0.769552
-0.458186 -1.4034 3.13362
0.140321 -0.659796 -0.051296
-0.0443181 -0.753671 -0.145804
0.966654 0.173869 0.042966
1.29266 -1.3782 0.0152384
-0.845024 1.02515 0.63104
1.31743 -3.28068 -2.28319
-0.727087 0.534223 1.56562
-0.345547 0.951566 -0.102763
0.333765 0.181117 -0.114685
0.511026 0.185587 -0.613135
-2.84871 0.141554 -1.54936
-0.153384 0.645903 1.12639
0.471657 -0.44917 -0.569273
1.51022 0.89994 -0.302251
-1.01191 -0.818218 -0.298547
0.983976 0.799301 -0.262788
-1.1681 -1.01971 -0.974733
2.00859 -0.350201 -2.5728
0.378072 0.17841 0.216947
-0.1905 1.06029 -1.05951
-1.88712 -1.76909 -0.468558
1.07828 0.0760444 0.204744
-0.637618 0.0190939 1.34602
0.53141 -0.598769 0.607845
1.17707 0.895479 0.894342
0.598952 -0.411965 -0.348717
-0.445396 1.10054 -0.0648871
-0.302217 1.31168 1.08387
-0.188374 -0.428533 -0.363312
-1.14011 -1.16985 -0.354616
0.673739 -0.14244 -0.131276
2.42033 -3.35345 0.699002
1.5375 -0.396344 -0.914572
-0.216093 -1.65339 0.648165
-0.12532 0.352895 -0.518566
0.402504 -0.785085 0.423934
-0.277143 0.656586 -0.33539
-2.05461 0.0306888 -3.40235
1.0953 1.09109 -0.96768
-0.45228 -0.528165 0.483126
-0.159237 -0.0205656 0.154155
-0.0144133 0.414151 1.28764
0.922719 0.696628 -0.468807
0.795533 -0.908778 -0.344397
1.56603 0.595466 0.17053
0.462287 0.0547845 -0.0733364
-0.287727 -1.62095 0.599433
-0.88363 0.989048 0.564639
0.0588778 0.122552 0.102836
-0.987464 -0.102337 0.8473
1.69209 -0.399906 -0.785431
-0.236294 -0.65379 0.531343
0.697758 -0.898862 0.872176
1.37744 0.547798 -0.234452
0.137047 -0.0286009 0.0548231
-1.00999 -2.68436 2.0396
-0.941866 1.47557 2.66409
-0.768126 0.0122555 -0.912127
-0.298073 -0.317349 -1.82806
0.186001 0.75621 0.128339
1.93704 -0.0857828 0.38005
-0.383297 -0.255574 0.650622
-0.855792 -0.646542 0.956989
-0.574524 -0.532208 1.64881
0.353704 -0.703166 0.905141
0.342977 -1.12774 -0.566448
-0.979132 0.38801 -0.435108
2.49849 -0.299384 0.597361
0.537645 -1.70203 0.500509
-0.852449 0.0758668 1.69201
0.13612 0.520947 0.234854
-0.52736 1.0229 0.0337865
-0.395835 -1.2293 -0.145152
-0.681303 1.6227 0.296147
1.48365 0.558304 -0.892492
1.18428 0.132488 0.245751
1.47902 -0.439343 -0.180502
0.121622 -1.02889 0.14926
0.0191252 -0.0926109 0.222203
1.68274 0.745388 0.0631965
-0.388158 1.65029 -1.66912
0.696984 1.22897 1.05516
-1.24015 -0.208743 0.599836
-0.640496 0.195108 0.231944
0.328055 -0.402503 0.341971
-0.0505965 0.37485 0.465125
0.25231 -1.35608 1.26284
0.274887 0.872988 0.696709
0.369455 0.930048 -1.66823
-0.274524 -2.66174 -0.674905
-0.0702489 0.359044 -0.569102
-0.629423 -1.15175 -3.2749
0.091499 0.867297 0.61589
0.601545 -0.356584 2.17657
0.312538 -2.12819 0.688618
-0.552319 1.55064 -0.967994
-3.12159 1.15439 -0.0566068
0.489708 -0.183636 -1.25097
-0.326322 -0.777547 -0.682801
-3.736 -1.02243 -3.40337
0.370172 -0.411343 -0.927574
-0.616081 0.441235 -0.280346
0.281826 2.66021 -0.310948
-0.134635 -2.05494 -1.0854
-0.635028 -0.543578 -0.429554
-0.257792 -0.350921 -0.776082
-1.83926 -0.51365 -0.380154
0.190321 -0.365331 -0.520081
0.723508 -0.747508 0.0423172
-0.188316 -0.07511 -0.748434
1.1356 -0.22934 -0.741072
1.10517 0.601285 1.16906
-1.13547 -0.0781664 -0.156639
0.98513 -0.677753 -0.551167
-0.885435 2.00807 0.879783
-0.520466 2.50046 0.842263
-0.567466 0.247746 0.486525
1.19651 0.6518 0.886467
-0.58336 1.1284 0.919515
0.535978 1.32937 0.393758
0.638477 -1.21903 -0.353614
-0.263852 -1.21634 -1.7768
0.824635 0.514169 0.0399507
-0.760092 0.0837551 -0.694868
-0.976465 0.508774 0.711259
-1.10911 -1.85136 0.522348
1.45616 0.974614 0.321752
0.386711 0.624964 0.339155
-1.96874 0.581995 2.52694
1.2859 0.574507 1.47072
-0.160988 -1.50836 1.22491
0.692192 0.621429 -0.538267
1.72416 -0.851994 0.226671
-1.41304 0.443275 -0.907703
-0.364752 0.49171 0.307165
0.271686 2.1337 0.649735
0.527098 -0.499333 0.0318137
0.251386 -1.04962 -2.07
-0.560794 -0.856168 -0.756064
0.508843 -0.433007 0.563641
0.614951 -1.64453 -0.582407
0.366077 -0.201442 1.16264
0.507205 0.798709 0.0880905
-1.93777 -0.0301547 -0.306717
0.702267 -0.220601 -0.479997
0.365877 0.444527 -0.629805
0.360893 -0.253665 -1.65551
-0.475186 -0.521907 0.923802
0.604599 1.09276 -2.85806
-0.586537 1.25235 0.17395
0.0257942 -0.802645 0.545219
-1.07616 -0.526338 -1.49438
0.308197 -1.75048 0.327883
0.0106563 0.807509 -0.386345
0.261858 -0.484708 0.115908
-0.381417 0.237743 -0.862809
-2.15202 1.04582 0.892769
-0.235891 0.268909 -0.282685
0.197639 0.745153 1.38808
-0.955067 -0.380031 0.728289
0.38692 -1.29957 -0.269213
-0.134776 -0.825149 -0.241017
-2.85157 -3.27043 -1.17496
-1.49298 -1.72994 -1.36127
1.14875 0.0725796 -0.6161
-0.791517 -2.34007 -0.49325
0.259704 0.0599993 0.0698492
0.867869 -0.0959241 0.901098
2.13402 0.686353 -0.8944
-1.70012 0.617628 -1.94223
0.582558 0.95534 -1.61998
0.691872 0.36194 1.21844
0.453799 0.109651 0.228928
-0.397206 -1.27359 -2.03156
0.854761 0.808712 0.192598
-0.383392 0.439428 -0.493255
-0.773848 0.872631 -0.464197
-0.670886 -0.113398 -0.274356
1.60456 -0.360366 0.0676496
0.597784 1.08003 -0.788436
-0.575076 0.283829 0.52735
0.702729 0.419678 0.731416
-1.43972 -0.159329 1.1537
-1.54059 0.575244 -2.486
-0.335551 -0.217251 -1.16839
-0.663814 -1.44549 -2.29582
-0.0886838 0.186303 0.747352
-0.00310468 0.0955129 -0.0987191
-0.586351 -0.519435 -1.17332
-0.666478 -0.0898414 0.434878
0.158813 -0.958093 -1.03974
-0.767587 -0.0611841 0.826892
-0.034722 0.0727311 0.321522
-2.59667 -1.17122 -0.350885
-0.577589 -0.580834 1.1323
-1.42649 -0.19706 -0.7682
0.081318 -0.145425 -0.397324
-1.48697 1.2972 0.322109
-0.0225153 -0.89511 1.35263
-1.09334 0.261772 -0.466909
-1.47794 0.411645 1.04251
1.92294 -0.792915 -0.216848
1.58009 1.0832 1.10968
-0.0118027 -2.62281 0.296629
-0.599826 0.16359 -0.171729
0.968669 -0.0976439 -0.333246
-1.08159 0.11485 -1.44034
-0.255062 -0.76346 -0.684618
-0.74536 -1.0099 -1.40606
0.140529 0.126997 0.14169
0.497347 -0.221698 -1.05934
0.0161548 0.246005 0.615032
0.0887733 0.631535 -2.06308
2.22458 -0.664087 -3.07661
0.692391 0.0374418 -0.427255
0.0878953 0.244836 0.249379
-1.93232 -0.665267 -1.75502
-0.0303706 0.306073 -1.15172
0.306757 -0.251828 0.492433
-0.657734 0.181529 -0.774915
1.61729 1.3778 -0.228269
1.17033 0.472835 -0.432448
0.171333 0.928234 0.538535
-1.34001 0.0775999 0.561074
-0.261362 -0.112468 -0.341226
0.349423 -1.43644 1.94251
0.510019 -0.637764 -0.963319
-0.782238 0.845952 -0.451557
-0.178852 0.662555 -0.0904248
-0.253786 0.224451 -1.13876
0.92597 -1.0417 -0.881522
2.07819 -0.550888 1.1007
0.422388 0.404682 -1.20627
-0.0862016 -0.0560495 -0.690268
-0.255031 -0.628067 -0.0988021
-1.05549 0.0845126 0.0811864
0.443282 -0.0161499 0.554671
0.524646 -0.894812 0.598128
-0.427324 0.319308 0.600751
-0.00437451 -1.28811 -0.827456
-1.23547 1.51567 0.213724
-0.10421 0.121342 -0.153143
-0.76563 -0.0368698 0.653738
-0.306434 -1.22098 -0.589255
0.508135 1.0746 1.30616
-0.087913 -0.158431 -0.223553
0.0603585 -0.500465 0.455257
0.0116968 -0.180997 0.10874
2.49968 2.51848 -3.52273
-0.751883 0.293943 -1.15503
-0.663668 0.844071 -1.04815
1.77593 0.178074 0.336728
0.228195 0.708294 -0.814394
0.0195175 0.062761 -1.40831
0.321265 0.375319 -1.93132
1.01045 -0.302978 -0.0471057
0.0395712 0.507838 0.912039
0.0163514 -0.392784 1.88971
-0.0359025 -0.284543 0.274929
0.144895 -1.1307 0.105159
-0.320658 -0.18278 0.304125
-0.255959 -0.533207 0.544233
0.112696 0.66601 -1.62326
0.0022125 0.134654 -0.0138719
-2.59681 1.98855 0.235104
-0.0295892 0.439251 0.134601
-0.966328 0.53929 0.545974
-0.403475 -0.509073 1.34205
-0.85236 -1.01076 0.0102616
1.25012 -1.01409 -0.0115006
1.65973 0.729005 0.99396
0.610331 0.750637 0.487492
-0.430748 0.903122 0.798548
-0.0865689 0.148058 -0.517524
0.169826 0.857814 1.28284
-0.583693 1.34838 -1.08214
-0.740664 -0.992358 0.364361
1.10479 1.11807 -0.0971701
0.693114 -0.0156547 0.598186
-0.100859 0.262572 -0.302761
-0.0926751 0.569304 0.353169
-0.0144278 -0.0993147 0.532338
-0.412627 -0.749629 0.438323
0.703674 -0.574901 1.00483
-1.24115 -1.93464 0.15924
1.44481 -0.186876 1.32964
0.205242 0.646293 -0.853345
-1.19085 0.672823 -1.1092
1.0587 -1.03064 -0.934141
-1.17345 -0.304739 -0.4173
1.17066 -0.317862 1.70721
-0.0196437 -0.610115 0.93938
0.44501 -0.844279 0.569876
