0.975749 -0.790188 4.28627
2.10594 5.18106 -11.9065
-0.506894 0.51776 -2.87628
-4.49688 1.29851 -1.51577
1.77307 2.2683 1.68628
1.19185 0.996385 2.85462
-2.93002 -1.26834 -2.75353
1.50434 -0.24806 3.34492
-1.69478 -1.73273 -2.68975
2.13066 0.427099 -4.69086
-0.681845 0.601358 3.01803
-0.250202 -0.791322 6.60299
2.19815 -1.72897 3.38581
-1.1065 -2.24682 7.04343
0.419963 0.614582 2.239
-0.579203 2.73547 -6.97123
0.647033 -0.103094 2.1027
0.697453 4.58449 4.44834
1.5074 1.38053 3.07265
-1.10082 -3.42634 -9.56914
-1.7217 0.749831 2.84702
-0.926628 -2.66498 -1.30065
2.36642 1.35979 8.73803
-1.83371 3.85368 -5.25968
1.94403 -2.82621 -6.41823
0.0897877 5.4916 5.27166
0.978256 1.25568 1.88315
1.35305 1.65993 2.00169
-0.179383 -0.0226218 -2.93597
-0.104902 -0.208669 -0.902172
-1.77678 0.168701 -3.3492
3.22059 -3.20433 3.54037
0.75751 0.109636 3.88944
-0.280286 -1.24952 -1.22831
-3.50173 -4.01083 6.28386
-1.3732 -1.29851 6.92424
-2.25854 0.0602233 2.6873
-0.0831566 2.82331 8.58744
3.87237 -1.17092 2.19656
0.828351 -0.83851 1.90139
-0.0577793 0.731295 1.9461
-2.69865 2.58645 -2.81985
0.109685 -2.17107 -1.84165
-2.77565 1.34489 -2.94222
-4.74489 3.17478 -5.46405
1.07119 -0.661031 -1.51946
0.741261 0.759724 -2.58928
-0.588789 0.695183 -2.69932
0.0684491 2.01937 -4.54635
-1.74737 0.57913 1.49988
-5.3594 -1.22516 -3.28837
-5.93895 0.313617 -3.00588
-0.270381 1.67161 -3.59214
-0.173187 -1.63068 -2.35763
-0.737029 -1.13738 -1.68919
4.03391 0.412722 -4.9866
-0.526272 0.746857 -4.47765
1.25581 0.894451 1.7945
-3.60501 -0.998832 5.28465
-4.14968 -0.586223 -6.90299
1.37571 0.282533 8.04717
1.59323 2.13492 -3.00428
-1.53833 0.412854 -2.53028
-0.840061 1.39774 3.885
-1.2107 -1.57828 1.01663
-1.05453 -6.10942 3.73872
-1.35961 2.05276 4.95257
1.30397 1.86652 -1.25196
2.40448 -4.6651 2.66931
-2.50207 2.0897 -6.02611
2.81643 -5.70759 3.39329
0.313077 1.64263 4.68463
-0.0707838 1.98156 0.873458
0.741414 -0.359882 -8.62254
1.42227 1.46737 -1.6364
-0.0601256 0.795467 1.65663
-0.3523 -2.06447 4.28381
1.897 -4.00658 -3.41341
1.0289 3.57318 1.07666
2.7269 -2.25321 -5.60168
2.498 -0.104823 0.682698
5.8364 1.12816 -3.70537
3.41358 1.87632 -1.16554
0.256903 2.07981 2.99452
2.55952 -0.553071 -1.07812
0.48727 -0.871529 -2.5975
5.80924 0.738104 4.5467
0.516825 0.27124 2.14477
-1.12096 -3.14599 -3.36123
-3.20773 -4.66832 6.47266
1.0219 0.8507 -6.28386
0.32828 -0.416697 -1.60039
-0.854334 -0.100375 2.68594
-2.10237 -0.332946 -2.05506
-1.53883 -0.632003 7.52273
0.788393 -0.418694 -4.78223
0.221247 0.71771 3.68018
2.67326 -0.915854 -2.12328
-3.41988 6.03294 2.95172
1.23215 2.02052 1.2043
-0.00730231 0.164878 4.06227
1.58376 7.07952 6.00314
-3.36992 1.59897 2.26
-0.28576 -0.491815 -1.60383
2.28817 -0.228166 1.70609
1.36442 -0.78899 3.35956
2.24939 -0.789283 -7.63097
-2.22308 1.2422 4.5604
-1.07473 -1.07869 3.8329
-1.44595 2.04012 -4.64978
-3.20836 -2.07692 -6.49279
5.28421 -4.55469 -4.02982
0.862107 5.28641 -3.81071
1.25849 1.33809 -4.91352
-1.92662 -2.17292 2.45885
-2.9123 -2.06341 5.026
-2.75661 0.954887 -3.13167
-1.58494 -4.10007 4.68733
1.31744 1.69966 -1.60194
-5.25247 2.16684 3.20878
-0.38634 1.04419 1.98612
1.40049 -5.25598 -6.47317
1.68192 0.749684 -0.592535
0.126378 2.79786 -9.89405
-0.860855 -0.902992 -5.80771
-1.64608 -0.45637 3.81783
2.44986 -0.998034 -1.05175
-2.26203 5.74341 2.76822
0.233461 0.135457 1.51758
0.293158 2.68541 -2.56534
0.00589708 3.18148 1.44385
-3.18316 -2.77386 -2.41996
1.09366 -0.42801 -3.90812
-1.91525 -4.72513 -4.4365
1.55444 -0.211226 2.31108
0.702851 -1.55137 3.39086
1.83405 0.699752 -5.24388
-1.81269 0.322185 -2.62342
0.519532 -0.43858 -5.18497
2.19143 -3.04073 -6.82296
1.97097 2.44141 -5.86149
-1.87917 -3.66281 -3.15732
1.3994 -3.10242 1.98216
0.492053 -0.246723 1.34101
-0.539202 2.49993 1.48431
1.25306 2.22268 -2.63743
-0.413428 -1.49688 2.09398
-1.79285 1.75435 -1.02379
0.0818976 0.412477 6.24078
-2.9644 -3.53071 1.48121
0.548913 -0.862493 -3.23446
3.71039 -1.31508 -4.70416
-5.68289 3.98423 -4.39413
2.05255 -3.46041 3.36867
-1.14102 4.14886 1.60552
1.86768 0.818794 2.02524
-0.789514 0.765118 -2.63185
0.0615483 0.0980765 2.37693
-0.205669 1.13516 1.3066
0.728171 0.0173553 -1.55758
1.48995 -1.68616 -2.44155
-0.480858 4.65131 -5.55266
-2.00588 0.419417 -4.92426
-1.1469 1.32655 -5.44491
1.96661 -1.5022 4.10871
-5.59336 -4.37127 -3.4201
1.0645 0.797908 -0.977512
2.06165 -1.4152 1.09138
-2.6606 -1.35898 3.21857
0.0645736 2.43815 -3.82978
0.652506 -1.33611 2.34952
1.83577 -0.843999 7.83317
3.92456 2.64611 -6.52063
2.72467 1.86888 2.90762
-2.31772 1.68368 -2.98216
1.70266 1.63143 2.8867
-1.21391 -0.773201 3.85138
1.2542 1.45961 2.06415
0.180321 -1.11075 2.00633
0.18233 1.18497 2.14979
-0.0639002 6.20865 4.8739
0.334974 0.422322 0.26185
1.99105 -2.39707 2.91599
0.488828 -1.20821 -3.51411
2.3138 0.426816 -1.07409
1.41219 1.54806 -2.78595
0.404304 -0.794187 -2.81233
-0.468687 -2.37138 -3.07934
0.226495 1.50901 3.52441
2.83915 0.0290067 2.45284
-0.707406 -1.48652 -3.41672
0.824307 1.70646 4.5405
-0.920603 1.75695 -3.54713
0.627816 0.437229 4.6928
2.34054 2.02192 -3.53191
2.40177 -1.64169 6.9981
-1.25212 0.406293 0.939557
-0.82755 1.56626 -1.84597
-2.7051 1.57869 4.08615
-2.01535 -0.087124 -2.63718
1.51534 -0.0407693 -2.78196
-1.32669 1.10358 2.90566
0.0536803 2.45215 -6.31058
-0.946346 0.0466652 8.17196
3.5426 -0.284897 1.07685
-1.03149 0.779975 3.20966
-0.855747 -1.79869 -3.8393
1.93701 -2.23497 1.35999
0.654179 -2.2902 2.9871
3.70495 1.38231 -4.74774
-5.38387 0.238323 -5.64313
-1.56047 0.293207 -4.17364
-1.33989 -0.0748176 3.90637
-1.84127 1.46101 -4.1167
1.28363 -1.5759 -3.48307
-1.75593 -0.979344 6.22365
-0.55816 -0.265952 -1.90618
0.861614 1.53653 -3.04673
3.7635 -0.711013 1.33832
3.1854 -3.94965 -2.9963
-0.27811 -0.50329 -1.4815
3.32929 1.71141 1.81844
0.422703 -1.93005 1.7397
-1.73115 -1.11728 3.46846
-0.684508 0.201602 3.43219
-0.513722 -1.37395 6.5345
-0.183087 1.76176 6.30313
0.370022 1.51799 3.07312
0.854231 -0.615951 -4.97431
-3.77246 -4.27138 5.44245
-2.21525 0.72841 1.38111
-3.84918 2.26087 -6.5652
-1.94245 -0.442831 -0.509811
1.9503 -2.46206 3.28915
-3.80494 -0.506987 9.59165
-0.980666 2.30848 -3.18403
-0.777945 -1.48488 2.9948
0.178752 0.360833 -0.632318
-1.7044 0.742256 1.18417
-1.34221 -2.45956 -3.2802
1.02955 -2.30715 3.99213
1.39302 -0.385973 0.61918
-0.212563 -0.295951 -1.4646
3.14254 1.70934 -3.15461
4.21097 -2.11051 6.26973
1.72123 -0.43326 5.1371
3.54406 0.667575 -4.26895
2.80794 4.65367 5.4994
-1.92621 -2.87314 -4.67259
-0.568699 -2.71929 4.53875
0.430659 -0.135163 3.56776
-0.281533 -1.00782 6.11304
3.21042 1.72375 1.48234
-0.983241 4.06046 -1.61415
0.424958 -0.212177 2.20167
-0.592993 -3.28155 -2.53492
-0.678453 1.09367 11.3081
1.09458 2.90414 -3.21826
0.590715 0.794372 -6.37308
-1.9501 -0.0184867 2.72805
-0.0481467 0.0553559 -1.53016
-0.600241 -0.345909 -3.49375
0.598327 2.98581 -3.18924
1.29772 9.9367 -4.68145
-3.16949 3.76009 -2.91525
3.45783 2.80755 -2.10581
0.886722 0.790502 2.95513
0.354849 -1.0277 -2.43179
0.892051 -5.02239 4.49359
2.61233 -0.871898 4.10634
6.10842 -2.08159 8.36679
6.356 -1.13216 5.97316
-0.277866 1.02505 -5.02736
4.41679 -1.11438 -2.65017
-1.16199 -0.74863 4.99974
-2.98514 -1.17076 -2.74986
0.164552 -1.47257 -5.14233
-1.01064 2.02169 1.63745
-0.0668384 -0.156974 -1.71276
1.40453 -2.32439 3.3197
0.969215 1.30269 -0.871921
4.83927 0.229325 -2.78724
-1.88873 4.59291 -5.94937
1.06594 -1.21789 3.91546
1.30601 -0.601318 -4.83184
4.88793 0.955685 5.50574
0.314871 0.739863 2.42739
-1.68399 0.487184 -3.97671
-0.256756 -0.973494 -2.83393
0.231078 0.551619 2.31859
-2.55411 5.68796 6.30945
-5.65634 -1.27188 3.58186
2.58916 -5.30739 -6.60687
-2.43073 -6.35842 -3.37476
-0.540544 -0.52052 1.47931
-0.0928653 -2.476 3.38607
-2.80644 -0.67314 -4.27179
-2.19926 -0.768178 -0.766907
-1.09243 1.12174 3.03798
-0.0746808 -1.34063 3.15489
3.50817 0.0837186 -3.36387
-3.4784 -1.18408 -6.46454
3.43297 7.15937 5.77078
1.5634 -1.4284 -7.3991
-0.206776 0.638565 4.03449
1.92062 2.17801 3.94553
2.56817 -2.64457 -3.57639
1.39839 1.4044 3.48989
-0.346094 4.71349 4.90608
0.520879 -1.23727 1.87987
-1.6803 -2.43427 3.02871
0.654344 2.42287 1.00347
1.82937 -1.97722 -4.47609
-3.01153 2.67979 2.7697
3.2272 -0.383938 -4.49133
-2.77089 4.78009 1.34905
1.98289 1.3185 -3.27441
-2.85112 -3.16102 6.13054
2.85118 -9.80011 -4.22255
-6.12355 0.348431 3.47098
1.30957 -2.42168 -3.7285
-4.59284 3.07475 3.85456
-0.501278 1.83089 -0.462409
0.261866 4.27963 4.16684
-3.34848 -1.38291 -6.39975
1.86091 -0.583154 6.19756
2.42864 -0.7073 -6.41198
-0.971841 -1.47151 3.41678
0.414216 -1.26055 -3.15413
0.788066 -1.73644 2.9657
0.490471 8.1048 -11.7285
0.618625 3.99471 -3.21465
-2.52578 -2.33095 -3.33755
-3.5536 0.493056 -2.6144
-0.316716 -2.51936 -8.28726
-0.136435 -1.52078 -10.9817
-1.0224 -0.351084 -5.17114
-4.47121 0.707576 1.90239
0.712417 1.50625 4.71037
-0.183135 -1.32958 0.951941
-0.184169 4.89346 7.81257
2.2856 0.705719 -3.30038
-1.4187 -1.5107 1.74918
-1.284 2.74503 -5.53859
-1.31176 2.0393 4.76562
-2.25425 0.218011 3.69969
0.958145 2.82363 3.97782
-1.87695 -3.81278 -0.68261
2.86247 -2.23303 -3.1171
-0.660194 1.26585 1.6218
1.6401 -1.37406 -1.76087
0.747418 1.05467 -5.15524
4.15768 -0.950399 6.4862
1.90988 -4.94463 2.85604
1.00934 -1.41444 2.23037
-2.6635 -1.89797 -1.01057
-2.6481 -3.58006 3.34235
-1.6661 2.21592 2.84485
-3.21015 1.58355 5.02243
1.21177 0.77191 4.14798
-3.96276 0.294427 3.09608
-0.0130652 -1.34828 3.12107
0.304374 2.61127 -0.941487
0.248623 1.94184 3.36693
2.04656 -0.314604 -7.13156
-0.272027 4.49025 -8.45946
-2.00787 -0.419378 5.25292
-0.873593 0.58755 -1.90324
-0.23838 0.56896 -1.89506
0.501124 5.21954 5.28178
2.21607 -1.31669 -2.20576
-0.739666 2.88641 -6.17133
1.04442 3.52589 -4.60096
-0.199487 -0.0429992 3.05798
0.204654 0.636601 0.370503
-0.0689146 -0.475895 -3.20293
-0.578554 0.656051 -2.7897
0.276172 -3.77864 6.22711
-1.32574 3.53536 -2.90139
0.326402 -3.07281 -6.98256
-1.11958 -1.64256 4.09676
-1.78036 -0.33442 -5.93783
-1.17408 -1.37191 -4.03067
-2.95854 1.04289 -1.21124
-0.246977 2.46274 1.11374
3.57222 -1.12869 -8.36815
-1.99337 1.24624 4.03177
6.85767 -3.55979 -7.01603
-4.35854 4.68373 -6.37939
0.709686 -2.51007 -2.86698
-0.992605 -0.95773 4.40834
2.49607 -1.26252 4.0679
2.62771 -6.91265 8.16872
1.55278 -1.50674 -2.87946
0.927088 -0.502398 -1.90611
-2.00987 -5.6636 4.12314
-1.68613 -3.98384 -7.27805
0.560828 -1.18693 -5.158
3.86665 1.64922 -6.61685
1.16191 2.53857 3.69036
-0.93519 -1.39957 1.63627
2.0182 2.11079 3.40043
-1.51998 -1.63459 -4.84856
-3.44837 -2.95999 -3.50406
1.0649 -2.61329 2.73907
-4.12805 3.00462 4.50994
-0.39313 -0.289512 -2.76859
4.06879 -1.26187 -4.49067
2.6143 -0.497586 2.11213
2.00605 -2.87393 4.45056
-2.85063 2.47275 -3.37638
-0.920549 0.895314 -7.71449
3.77468 -0.642851 -5.96372
0.0476209 -0.200535 3.18127
-0.0437033 1.59097 3.47051
-1.50901 0.407746 4.55112
-1.39861 -4.26382 6.78034
0.721938 0.808392 2.12257
0.490687 -1.1819 1.62275
-1.28914 -0.377833 1.89699
1.43616 0.600913 -1.8903
0.794513 -0.615282 -3.09542
-8.77948 2.02236 -3.51083
-3.01141 3.76937 7.45073
1.84347 0.0300755 1.55763
5.96659 -0.92509 0.444082
4.99242 2.54008 -6.88126
0.144702 -3.6186 3.48916
0.710363 1.96035 1.43536
-2.71241 0.337899 -2.21606
-0.153705 1.33878 -1.268
-0.95278 -2.19664 3.68885
1.86514 -1.13837 5.70108
1.43854 1.30081 -0.643735
0.344762 -1.9327 2.95219
-3.99164 3.02755 2.68723
-2.9396 3.47936 -5.11526
0.213666 -0.699948 1.09565
-0.0436793 0.118469 1.9284
0.6576 0.471614 -2.99928
3.05668 3.8872 -1.31517
-3.77372 -1.6491 1.13134
0.836374 0.302293 -3.15573
4.04569 5.54997 4.09372
4.87979 4.8718 7.55499
2.84702 1.54017 5.36606
3.01299 2.12925 5.52452
-0.250133 -0.0675659 2.70466
-4.06269 3.18999 4.98704
4.00483 0.515179 -3.30097
5.35185 1.30344 3.35654
0.0956454 0.355148 4.66041
-0.653807 2.71874 2.5341
-4.6967 2.66096 -1.85261
-0.987662 -1.89168 -1.86522
-2.91758 -2.87642 2.64287
-1.3437 -1.43576 2.08262
0.924867 0.351198 -3.80355
-0.801777 -3.30201 6.57014
0.544863 -1.54643 1.48029
-2.59732 3.27461 -2.31669
1.52355 2.97305 -4.24491
0.514273 7.43643 -3.32311
0.915673 1.46505 3.94565
1.36315 1.41848 2.66791
-0.447676 -1.7663 1.41209
1.54911 -0.2412 -3.05031
-1.61561 -0.017814 -5.99404
3.01963 2.4925 1.88045
0.67531 1.20614 1.99363
3.3151 -0.671188 -4.38652
-0.297755 -0.138636 3.17419
-1.64511 0.754823 4.96584
2.20446 0.560091 -1.26829
2.67698 2.23543 -1.55709
1.37962 1.03958 -4.60997
0.994112 1.03458 2.96544
-0.633671 -3.15949 -4.90621
2.12678 3.27868 -2.9115
-1.84967 -3.87861 -2.20524
1.82182 -7.56667 4.81462
-0.12343 0.710293 2.84297
-3.46738 3.08303 5.11389
-1.88489 2.64332 2.25627
2.35512 0.15186 -3.11782
1.31362 -0.311941 -1.80295
3.80493 -5.57932 -5.63429
3.24566 -2.17653 -3.92991
2.53951 1.13447 2.39931
4.1319 -0.860023 -4.26895
-1.52252 1.56581 -7.55694
0.912602 -0.89885 -4.01854
1.90815 -0.349002 2.01168
1.08783 2.02393 -2.41499
-0.348724 0.22372 2.32469
1.48388 1.56819 -7.67023
2.92927 -0.707404 -1.68649
0.6418 -5.51256 -6.70048
1.1822 -2.89242 -2.37409
1.14495 -1.17947 1.00007
0.825307 1.35641 -5.33431
-0.72295 1.58248 6.57315
1.09778 -0.179523 -4.14706
-3.2603 2.81147 3.4485
-0.865901 0.227781 -1.71662
-0.205351 -0.669603 2.60262
-0.443885 -1.8536 -1.69466
1.73481 1.30535 1.70055
-0.104152 -1.27887 -1.84971
-0.347486 0.814538 -4.9803
-0.144263 2.29152 -1.7656
3.19207 0.0218963 3.29685
-2.42604 -1.99956 -2.24382
-1.67087 -0.317409 1.72987
-1.32976 0.53101 3.04683
-2.21069 2.61979 -2.18905
0.990422 0.829174 2.99709
-2.14604 -0.733873 4.95554
4.18132 -2.31095 5.52815
2.36492 1.92735 -1.90035
4.27429 -0.607636 -5.14241
-1.34662 -4.09941 4.83843
-3.04039 -1.42878 -5.64282
1.24121 -3.72971 -7.83497
-2.10135 0.360959 -2.81433
0.403155 -7.58421 -4.46021
-3.0706 6.25565 5.17952
3.53499 -0.702594 -3.19891
0.35092 1.40846 -3.20599
-0.324732 0.81681 1.33326
-1.58423 -0.851612 3.41352
-0.195969 -2.57623 2.79958
1.44037 -3.21857 -8.6002
1.17172 -1.61269 -2.00743
-0.37758 -0.946459 -1.77891
1.55843 -0.717071 -7.07589
1.3994 -2.22978 -4.37998
-0.900647 -0.680163 -1.67857
0.87077 -1.2905 -4.03573
-2.80725 -3.22443 -6.44865
-0.117274 -1.30278 1.87393
0.52861 -4.8663 4.89878
3.25146 2.31019 1.399
-0.941851 0.29395 -3.5819
-1.02191 1.16945 -2.75964
-0.798067 3.87199 2.00311
0.579708 -2.21079 4.18269
2.50959 1.19051 -2.47377
6.72844 2.69486 -2.12114
0.370864 0.110635 -2.47208
2.72665 -0.963915 5.36965
-1.9391 -1.93086 -2.57425
-2.16663 -8.14795 -5.79724
0.407281 -0.0512137 -1.41324
-0.239358 0.719299 4.81389
-0.81581 1.08895 6.39726
-1.08034 2.23696 8.38492
-1.68983 1.74606 -6.7273
5.09948 0.481966 -5.65628
1.10523 1.0901 -1.71044
1.44838 2.32544 5.73737
0.576605 0.578659 -2.90046
0.802218 0.702762 5.25729
-0.332416 -0.583267 5.48387
0.87427 0.205004 -3.05279
5.34724 -0.132109 4.8048
0.519878 1.17283 3.07151
-0.844141 0.64902 3.8681
-3.59923 -6.77734 -1.66872
0.24197 1.49779 1.15928
2.251 -2.15384 -3.09474
-1.54728 -4.04205 -5.47671
-0.0362329 0.315368 2.64457
-1.94904 -1.32602 4.09194
-0.152212 -2.95907 -3.64773
-1.21408 -0.139297 -5.17394
-2.6677 -1.09024 -1.08304
1.40324 1.38791 4.43109
-1.1741 -0.76044 -4.18576
1.47574 1.04562 4.03387
0.606359 -1.61227 -3.69301
-1.11543 4.40802 -6.33049
0.6855 0.307662 -2.15101
-3.88836 -0.815941 -5.58737
0.664186 0.101606 -1.71937
-0.986949 -0.728168 -1.83308
-2.45382 0.619089 -0.923703
-0.620551 -0.823626 -1.19576
0.840299 6.00142 4.11539
-0.587397 -2.44584 3.07081
0.74033 0.314448 -1.10544
-0.846491 -1.77242 -8.02215
2.74908 -0.0722168 3.34445
3.13332 -2.76216 -8.00465
-0.321203 0.862878 2.11582
2.34359 -1.01236 1.92119
-1.01512 1.73197 -0.853308
-2.82302 1.2402 1.85142
-1.81874e-05 -0.983904 7.81638
2.58032 0.146804 -4.07457
-1.55425 -0.360355 -3.53917
-2.27646 -8.08286 -5.56881
0.621761 2.31479 0.866682
0.63509 -2.16794 1.60983
-5.74951 -4.75635 4.65023
0.966856 1.13321 1.08046
-3.42241 -1.8377 6.21755
1.87921 0.450693 3.14256
-1.20205 -0.653392 1.76542
-0.429525 0.866839 -2.88285
1.09404 1.32183 -9.23867
2.99637 -2.82938 1.71365
4.85534 -0.811454 2.92596
-4.1311 1.47938 -3.91728
1.93277 1.39462 -1.35408
-0.715845 -0.537271 -1.40766
-2.24021 5.0936 1.65266
0.963464 -1.59961 -2.74718
2.18692 0.70673 -3.19416
-2.95866 -3.62076 4.35416
2.18758 0.165516 -1.2231
-2.68909 0.830613 4.80462
-2.72609 -1.64761 2.51595
0.519899 1.87015 8.69787
-2.32621 1.62075 -3.70778
-2.8514 -0.0448861 -2.33041
-2.99784 2.15546 -2.8117
0.843084 2.03181 -5.69359
0.752677 0.904337 -5.33781
1.92332 2.57284 -3.55496
1.30013 -2.59376 1.98697
-0.161838 -0.369767 -1.34167
-1.86617 -0.397659 -4.22117
-0.761775 -4.07748 -3.77484
-4.72836 0.857508 -3.67577
3.31326 -3.21213 3.19297
7.29851 -2.55966 4.53411
3.26052 1.05185 2.12734
-1.16507 -8.04325 -3.43722
3.92367 0.559533 2.77881
-0.457096 4.52716 3.84925
1.70164 -0.240341 2.03538
0.609099 -3.1038 3.09681
0.0348224 1.63033 -4.2204
-0.171049 -0.795852 1.62562
0.750077 1.10995 -2.16465
2.68099 1.7031 -3.68211
0.899657 -0.635341 1.92909
0.681579 1.28071 -4.28942
0.722026 -1.10132 -2.94073
1.52723 -0.054309 1.24532
1.76414 -2.58123 -3.5081
1.8124 -3.29959 -3.00855
-0.306838 1.12308 4.14628
0.258454 0.523143 -1.02884
1.89325 1.36888 -0.822924
2.05853 0.294797 -5.3219
-1.7088 -0.210058 -2.13099
-0.743516 -0.0510509 -2.1752
-0.278204 -0.245944 -2.13357
-0.759238 0.609041 0.998143
-1.67973 -2.79954 -5.47485
0.935603 1.09972 3.65779
-1.08056 0.64529 3.94174
0.45782 -1.35122 -7.82391
2.80011 -2.72827 7.4173
0.522815 -2.36621 -1.74296
1.06299 0.653375 -2.29577
0.41267 -1.90578 3.02819
1.35437 2.20377 1.66609
0.250655 -0.59454 0.761036
1.9846 -4.85936 1.00147
-0.793423 1.03581 -2.22806
-1.37801 1.51666 8.58014
-1.37041 1.78947 2.79007
-1.37879 -4.31057 -6.52975
-6.59546 2.21734 2.72524
-3.8883 -2.23392 -4.37007
0.249969 2.47464 3.10418
1.30111 -1.45127 -3.09461
0.402026 1.95731 6.65273
-0.5204 0.0292583 -5.32001
-1.32251 0.901173 -2.41321
-1.29225 -5.0515 -10.4303
1.73805 -1.09405 -2.52261
-0.242466 1.68054 -4.74247
0.5206 0.648453 1.8877
0.699289 0.618519 -3.38175
0.23197 0.477971 -3.96628
2.75789 -1.3041 -3.46597
4.31431 -1.22319 3.9152
0.3181 4.11891 -4.08731
3.45094 1.45914 2.64401
-1.39376 -3.43984 1.65887
-0.155885 0.210891 -2.99532
-0.170611 0.323645 -0.708203
-2.11515 1.15094 4.07315
-2.52206 -1.73158 -2.53116
0.632939 0.0359666 -4.8272
0.0461715 -1.22606 -7.01232
-1.18711 -3.97708 1.89191
-5.38793 1.55847 3.12466
-1.44866 0.766526 -4.01244
-0.67667 1.1569 -2.34129
-1.53357 -0.417828 2.21386
-1.59567 1.0116 1.13251
0.810264 -0.0308528 -3.49218
4.85133 0.54209 -1.30023
-0.357592 -4.93495 -4.74313
1.72751 -1.04402 -2.57857
0.398243 3.4002 -2.05438
-1.80139 -0.416987 -2.61796
-4.97395 0.502182 -4.64202
-0.405769 7.75836 3.90727
6.40068 1.31444 -5.29945
-1.21964 0.788284 -3.37052
-1.98438 -0.719702 3.40567
-0.712178 1.48796 4.67137
-0.463299 -1.89608 6.91714
-1.98191 -1.10274 5.79051
0.932454 -2.78514 5.02548
0.452402 -3.02004 -3.48055
-2.32456 0.646966 -4.89669
-0.924676 -0.400325 -1.45167
-0.126696 2.01918 0.795622
2.07695 -0.0151728 -3.45414
-1.20576 -3.80263 4.66702
1.81701 1.06018 5.61537
0.438087 -1.45329 -2.21063
-2.94725 5.23017 4.93947
1.19702 -2.30665 3.44594
-0.0558545 -1.50348 2.67616
-1.11051 0.62547 -2.29301
-2.40573 -1.03283 -4.87013
0.727958 -0.519014 2.67595
-1.8823 -1.14065 -5.53958
1.65299 -3.01284 4.83873
3.50621 -2.78388 -4.18556
-8.55915 2.31888 -2.85181
-2.32679 -5.94911 -2.08181
2.87966 0.165612 -3.67455
2.46038 1.49692 -1.38204
-2.30445 0.0545264 3.50209
-0.282565 -0.941963 3.89786
0.784973 1.50157 -7.26073
1.23277 2.1532 -2.97058
-0.803185 -2.38188 6.37218
-0.026659 -1.01927 -3.53358
1.26765 1.3686 0.872046
3.9029 1.05315 -1.93918
-0.957471 -0.978617 -1.09348
-0.898652 -1.62391 2.62416
4.86135 1.79157 -1.73185
-2.9474 1.75498 5.6199
0.901659 -0.635063 -1.70928
-4.50626 -4.92204 4.99982
-3.08281 -1.2713 -1.53376
-1.6577 5.80054 -0.583527
0.872834 2.3623 0.959633
1.00289 -2.22758 3.40631
-6.10137 -0.452997 -4.97779
-1.57176 -2.33762 1.69136
-1.64842 0.275076 2.97203
0.919202 0.0546692 -3.06318
-3.88265 0.833138 -6.97007
-1.20113 -0.923937 -1.69899
1.4046 -2.24646 -5.70107
-2.0021 2.32678 -2.7302
-1.29245 -2.72946 -1.91777
0.807892 -0.330138 -1.68345
-2.22128 -1.05664 4.28399
1.89643 -0.203033 -2.56615
0.80348 -1.2898 -6.939
-1.06126 0.528323 2.38823
2.13035 -1.08335 1.59649
3.91854 2.38582 -7.17245
1.22259 -1.07104 1.4676
-0.511086 0.326833 -4.73387
0.517978 -2.75482 -4.88173
-1.52763 2.2581 3.18764
-1.36523 6.25692 -5.76032
0.226722 -1.59062 3.97265
-0.120082 1.56322 2.03696
-0.657635 -4.27466 8.07012
-1.65189 -0.107645 2.79877
0.891851 -1.9116 4.17965
1.99648 -0.0581241 5.92178
0.093646 -2.37779 2.57285
4.83278 -9.14371 -4.4765
-2.73946 2.40448 3.67822
-0.84848 2.56639 -3.09943
-0.388782 0.487191 -2.91881
1.52133 -1.45346 1.51828
-3.7789 0.45544 5.335
-2.31923 -0.940093 2.29489
-0.361233 -0.730014 -2.0937
0.829044 -1.94772 3.69341
-1.57193 -1.19521 -2.26707
3.99326 -2.8833 5.59353
-3.65378 6.61067 -7.74255
0.559183 2.01905 1.50012
1.44841 0.569274 2.6965
-1.22326 0.454214 1.54534
-2.86 2.49147 -1.49156
-2.88027 -0.543306 -4.65432
-0.506973 -2.31631 2.7216
-0.755025 -1.44729 -2.65613
0.0303614 0.941437 -3.84756
-2.018 1.51797 1.58377
-1.95323 2.799 3.74828
2.34399 -1.95207 -4.51934
-0.299687 -1.3908 2.5162
0.597769 -1.22742 -6.19206
-2.05239 1.4407 -7.93784
-2.49183 -0.636821 1.81519
-3.39407 -2.20454 2.47156
-2.6242 3.9358 1.96409
1.71402 2.10805 10.1693
-4.44326 -0.90468 -5.91892
6.06814 0.245974 6.76277
2.92223 0.170507 -3.95635
0.771657 1.26987 5.15846
-0.417106 -1.91648 2.45611
1.37374 0.954804 -3.28684
-0.300587 -1.13693 -2.58235
5.11899 -2.02886 -4.44184
1.10413 2.16657 -2.09796
-4.55482 0.430454 -6.36297
-0.558167 0.347173 -3.03744
-0.558832 0.818745 -3.66121
2.77088 -1.79086 2.54931
3.94208 2.85255 -3.68151
2.29386 -0.619302 5.68051
0.797967 2.71492 -1.44087
-0.0812937 1.71794 -3.29137
-2.55379 0.574501 -2.14855
0.958648 -3.21906 -4.45666
3.81195 -7.57963 6.33759
1.39969 -0.676415 -3.49151
0.535699 -6.75337 4.52748
0.300565 -3.06953 7.47736
-0.793749 0.992426 6.83962
2.10798 2.90179 5.55255
1.56116 2.79619 -4.0421
-1.86383 1.98295 5.25665
-1.12149 1.3989 -2.48539
