1.82237 1.05724 -5.47771
-0.907484 0.727763 -6.38827
-0.336021 0.582305 -1.52795
-5.76999 0.449842 -2.92121
-0.462608 -1.09936 -1.51249
-0.626753 7.94893 -1.1648
-0.159143 -0.6428 -2.30087
0.460907 -1.60912 3.0027
0.338221 1.30276 2.07631
-2.45433 0.580527 -3.58124
-3.84104 -8.57576 -7.43595
1.00961 0.119708 -2.83707
-0.632419 -4.90932 3.03013
-10.0052 1.83774 -5.23925
-1.63658 -0.492303 -5.08798
3.73379 -0.475026 2.83227
1.63301 0.763707 -1.35836
-0.857813 -2.07636 -6.02906
1.13558 2.31666 4.493
2.54513 1.01909 2.10756
3.66165 -1.18323 3.7
-0.193031 -0.51286 5.6199
-0.116293 1.29165 -3.19993
-2.1653 -3.55916 9.94728
-3.63136 -0.323345 -2.01876
-2.84978 -0.823541 3.14927
-1.09697 1.50903 2.78942
0.160411 -0.562745 5.75869
1.82548 -2.28036 -0.683431
0.326455 0.311678 -0.668259
-6.55581 -0.523395 -4.35508
2.26369 2.5013 4.37629
0.301518 -1.00838 3.85864
-0.151846 -1.2131 -4.5674
1.19676 0.858985 -2.02116
-5.58688 -0.615299 5.17306
-4.4822 2.3084 4.83186
-3.27304 0.205429 1.58597
-1.21008 -0.163692 5.00962
-4.16855 -1.72325 -3.93226
-1.66965 4.53461 -3.58166
4.22792 0.276536 1.47336
0.574862 -2.58666 3.25871
3.30033 -2.2844 -2.83089
-0.423546 -2.26279 -3.32855
-0.157208 -0.914909 -2.3537
-2.46599 2.09336 -4.48405
-0.978381 3.01248 3.21865
4.04004 2.51743 4.56378
3.5381 0.817169 4.05146
0.368373 -2.14498 -7.25667
0.149018 -3.0498 4.20448
1.24629 1.57626 -4.69846
-1.1289 -2.52663 1.9205
0.0916957 -0.0584252 -4.56524
2.71877 2.34576 -4.40847
-0.956981 -2.65867 3.14023
-1.3533 -2.9676 4.15969
2.11678 -5.39029 3.52161
-0.997393 1.14325 -1.07636
2.60015 -4.53339 -3.99614
6.08841 0.699585 6.60162
1.37595 -6.33888 -0.696618
-0.84014 4.35007 -4.31611
-1.75808 1.3535 3.73521
-0.38152 1.62616 1.63961
1.17348 -0.370021 3.35528
-1.22931 1.67286 -2.08239
2.92638 -0.0650891 -3.00334
0.660844 -2.85848 -6.82153
0.125726 -1.45509 3.36739
3.35273 -0.879058 -5.29443
4.04127 0.748842 3.31657
4.93176 2.73154 -3.44676
1.93895 2.91913 -2.16291
-3.80623 -2.28877 -3.73042
0.0809623 5.00615 -4.6016
0.587184 3.1931 -4.97995
1.30392 -0.0834297 -1.46279
-2.78899 0.304292 3.41503
-0.760036 -1.42587 2.50714
1.84671 -3.04363 3.27896
0.809326 -0.166636 -2.6647
0.165645 -0.45795 -1.63262
-2.34336 -0.984513 4.01386
-1.32294 -2.33959 -3.70138
-0.733338 1.2729 3.72929
0.280658 2.43503 -6.19232
2.82677 2.26774 -3.73713
-0.907233 -0.30553 -3.9834
-0.238568 0.508619 -1.64326
0.793632 2.31855 -0.419654
1.07438 -2.57592 -3.87043
0.268309 -0.789024 2.83024
-0.295052 -1.21551 -2.80029
-0.786035 -3.2507 -1.68948
3.82068 -2.90561 4.40708
-0.0273227 -2.86557 2.32844
-0.0613064 -0.158752 -2.76356
5.34725 2.3102 -4.05877
-0.91789 -3.7575 -2.45662
-0.808394 -2.73343 -7.56424
-2.4066 -1.29074 2.982
0.608925 -3.06731 -2.4987
3.45742 -2.79126 -4.43082
-0.433448 -0.521837 -3.36978
0.0958412 -5.12979 11.2795
-1.06877 -0.599001 2.80606
-2.33987 3.21145 -4.3667
4.52332 1.38945 8.34235
-2.62509 -1.63608 2.81141
1.01975 0.862222 2.30488
2.39937 -3.70423 2.4811
-0.702557 3.61464 1.52993
-1.99584 7.03073 6.70495
1.13515 -1.88717 -2.21486
8.25969 0.92402 6.98048
0.964253 1.74882 5.46082
3.80366 2.29778 -2.66644
-3.03585 -1.72707 6.87444
-2.20186 1.96546 -8.56623
-1.07433 -1.2792 -6.62519
3.46515 3.47297 2.9098
1.97977 1.07307 4.342
0.143833 0.282996 -3.92353
-2.5218 -1.44261 0.813366
-2.84462 1.31077 1.84215
2.99245 -0.918338 1.92348
0.712626 -1.32553 3.58186
-1.9939 -0.83189 -3.68451
0.526002 -1.73845 -3.21577
-2.6493 3.07849 4.14222
-3.48104 -1.62454 -6.66429
-0.714142 4.30191 -1.46529
-1.29706 6.56579 -4.37612
-3.88421 2.80435 5.7048
-0.70379 -2.06994 4.55456
2.56764 -3.4871 2.01943
1.69031 -1.08474 3.25201
2.38404 0.601129 -3.28708
0.727799 0.242462 -1.05097
0.0438566 -3.52985 5.41121
-1.70077 -1.07818 -2.26805
3.42327 -2.23718 -4.73934
-0.661565 0.841769 1.78837
4.38231 -0.575103 -4.41055
2.34822 0.141275 4.35901
0.955718 -0.701272 -0.335311
-2.58696 -2.56322 4.63754
-5.74305 -0.332719 5.30657
1.98191 -1.92992 2.80309
-3.01519 -3.2377 3.66429
-2.0272 -2.54401 5.54435
-1.60844 4.99611 2.41791
3.1193 -2.53221 3.33732
-1.39084 5.38163 -10.1587
-0.699701 0.218065 2.7881
-3.5656 0.884478 0.803007
-1.62528 -1.71455 -3.23814
-1.54858 0.643917 -4.73909
0.48948 1.88601 7.65622
0.673863 0.444666 5.6854
2.25472 3.62664 -5.26574
0.78574 4.08765 6.88804
0.738167 0.0921976 1.64246
-1.27454 1.24705 4.31259
1.16583 3.24873 3.12392
3.66296 -0.70831 4.88131
6.44686 -0.79686 3.14076
2.70341 -1.05218 -8.53569
0.0872082 0.294177 3.51792
-0.7815 0.257229 3.60413
-0.151533 -0.406122 3.85004
-0.0786119 0.825645 4.23172
4.21221 0.55436 -6.4864
3.26645 1.58818 2.83033
-1.33847 4.38786 -6.48616
-4.12627 -0.0951126 5.51016
2.29374 7.4301 6.09315
-2.0771 0.403366 -4.47283
3.76198 -4.05965 -4.25401
2.5933 2.65932 -3.52265
-0.426442 4.87343 -10.2415
3.49664 3.59677 4.14297
0.26144 0.880369 2.11688
-1.75432 0.938568 -3.62132
2.87631 -0.496746 -2.70787
-6.62554 5.14174 -4.94109
0.062851 -4.62042 6.18221
-0.614795 -3.38912 -3.02569
0.578275 -5.01142 -2.59498
-2.31959 -3.73276 4.3848
1.15649 -0.44119 3.22094
-2.93526 0.407172 1.24623
1.30851 0.0548228 3.9385
-2.49033 1.36705 4.38016
0.091527 0.714913 3.95078
3.60298 -3.9492 7.05695
-1.98605 -3.77953 -2.17395
1.30094 -0.959594 -4.3387
-3.29657 0.69328 -1.33649
-4.95923 0.836839 -2.97112
-4.64138 -2.83598 4.58462
-3.32869 -1.33421 9.82292
-0.638356 -0.218197 3.2716
0.118772 -0.755095 1.82198
-0.292706 -0.0260881 1.27946
-5.16033 1.28449 1.70267
1.53471 -0.62695 -4.41304
1.33997 2.50354 -3.44028
-1.00753 2.95745 -2.7346
-0.533582 2.02632 0.864643
0.325375 1.56467 -3.54757
-1.83855 -0.838195 -1.54576
-0.798106 -2.83708 -3.43436
-2.85685 1.72804 -1.45533
-2.6206 1.02224 4.47065
1.68317 2.09887 1.61665
1.48257 -0.844507 3.93229
1.18528 2.40375 2.14342
-0.069826 -0.752987 -2.95381
1.40025 -1.86796 -3.59376
-1.50043 2.26628 3.52459
0.761658 0.498715 -1.99946
-0.010939 1.37102 2.05981
-0.570636 2.89214 -3.15148
1.60804 2.72247 -3.96563
-6.14973 1.68267 -4.61901
-0.327668 -1.46327 -1.00387
-0.905189 2.37395 -2.47946
-1.58004 0.946712 5.46287
1.35784 -0.902868 -2.05339
3.19502 0.201198 -5.03036
-1.1382 2.36867 3.06008
4.56996 -7.13718 3.04738
-0.578841 -0.655682 -6.34701
0.0101231 0.45314 -2.15731
-1.56082 0.773642 -1.12783
2.58887 -1.03927 -3.48399
-2.71088 1.12262 -2.19736
0.760152 0.242846 -5.23999
2.65733 -5.05769 -1.91536
3.77226 -1.9509 6.01402
3.70277 -1.91788 -4.50131
-0.65088 4.49731 -2.07067
-2.02273 3.12396 -1.30352
2.23046 7.856 3.02228
-0.476283 0.00577142 2.69674
-1.20888 0.897919 3.55511
-0.802998 -0.677458 -3.45163
2.19985 -2.12536 -3.30904
2.94758 2.2301 -2.64134
1.35357 -0.267042 3.34678
-1.67391 -1.285 2.30302
0.723298 4.54747 2.25326
2.24004 0.802181 3.17532
0.265218 0.935309 -2.21034
2.97112 -1.21801 -3.11041
3.02283 -2.45957 4.9354
0.602496 0.375391 1.37124
-2.74536 -1.77369 -4.91349
2.49479 4.00212 4.74693
6.14795 0.475977 6.38361
1.69041 -2.1034 -5.92487
-1.63204 4.43094 -5.81532
-0.243226 -1.21485 -1.8332
1.38276 -0.850812 3.29273
3.5184 1.16156 -4.31429
-0.569853 -3.28092 -2.36986
6.19584 0.71743 -9.3253
-1.31625 -2.26051 2.24356
-0.166504 -1.79344 4.76682
1.62338 -0.894652 -5.54273
1.49829 1.98873 2.32045
-6.28294 -4.64722 -5.50422
-3.31673 0.438686 -3.94851
2.48633 -6.93637 5.42543
1.54996 -3.89106 4.15266
-0.102349 0.725095 3.61151
0.933184 1.66201 -3.7762
0.663805 3.07807 -4.28448
2.02304 0.802248 -1.2566
-0.0021895 -4.9776 -3.41061
0.37023 2.33563 3.04845
-0.836819 1.29956 -1.16144
-0.348292 0.150624 5.77846
-0.368857 -0.692041 2.67666
-4.07079 -2.07568 4.32315
0.467181 -1.62026 5.20755
-2.0116 0.666845 -2.65505
5.47161 3.9521 -6.01195
1.92565 0.975982 3.49578
0.290615 0.06925 -3.48431
1.78933 -1.26758 -1.20082
0.608277 -0.430267 1.20293
-3.39402 -1.06873 2.55554
0.757719 3.14853 1.44847
0.612318 1.4554 1.53898
2.08545 -1.43071 -2.01815
0.0762148 -0.0831322 0.694415
-0.756023 2.77597 -4.31765
-1.59999 0.187126 -2.75182
5.8263 -0.444087 -2.65086
-0.856936 2.71389 -3.15605
2.05788 1.65639 2.51426
2.04004 -2.46873 5.61104
0.46102 0.47716 -2.8524
-1.69698 2.16617 -3.35645
1.50525 -1.42806 -2.26818
-1.01027 -1.31741 2.30609
-2.4504 0.835476 -1.29681
-1.47555 0.800964 -2.28444
-0.153114 -6.42107 2.3425
-0.253017 1.22714 1.57756
-3.46874 -0.822109 -5.85302
1.97639 2.17342 3.65639
2.88473 -0.7337 -2.80587
-0.0263508 -0.831741 -2.32405
0.82607 1.818 -4.55827
1.19258 -0.368209 -4.8386
1.19888 -2.64401 -2.02872
2.58669 4.03224 -3.34601
-2.0042 1.51022 -1.36652
1.89031 0.377437 -2.15974
1.08157 -0.904153 -2.41855
0.529274 0.631107 -1.74363
1.91712 -0.944243 -1.3818
4.93162 -7.2459 -3.70231
2.28517 5.55195 3.83671
-1.67946 2.20603 5.38081
1.76946 -0.281209 4.76083
-0.158191 -1.57404 3.88414
2.00965 2.82523 -4.51678
-1.98257 -0.299526 -3.23946
1.27056 3.1469 -5.48441
-1.70149 2.85063 1.56221
2.0175 0.220225 -2.44239
-5.70851 2.48131 -1.34446
-1.3255 1.42899 -2.77452
2.84407 -0.137393 -2.66449
2.6824 -0.918151 -2.14077
-1.59118 2.3511 -2.60677
-1.42329 0.784412 -7.26289
-7.19131 2.04051 6.12009
1.35737 -2.8814 7.32937
-5.13517 0.96637 3.6959
2.16494 -4.4752 6.23733
0.965614 -2.05879 4.33434
0.0661771 -2.67104 4.12792
0.0120316 -2.17423 -2.71737
2.02893 0.824268 3.55555
-1.71312 2.50514 -4.77662
-1.39088 2.78867 -6.35212
1.89675 1.93485 -2.78577
-1.42681 0.898019 -2.44812
4.99713 -1.70408 4.97763
1.75004 -2.80278 -1.42279
2.68353 -0.962611 3.17799
1.85797 1.71034 -4.71604
-2.74912 0.870175 -2.26437
0.494323 -1.64988 2.15506
1.26808 -1.82407 -1.62582
1.28151 0.644719 -3.81868
1.89376 1.87623 -1.97983
-1.98718 -0.500027 -3.8564
0.339638 -0.209571 0.728272
1.27424 -1.06302 3.64393
0.211018 -2.24969 5.683
0.165866 -2.11765 4.43169
0.82974 -0.0692701 2.02047
1.41333 -2.11728 4.48985
-0.589477 2.47577 0.633586
-0.609676 -1.09713 2.90852
-0.83088 -2.58821 2.40284
2.77052 -1.49386 -3.21406
-2.90575 4.12562 -2.04534
-2.90382 -2.39207 -4.62153
-3.11816 0.621305 -3.72272
0.292818 -3.06115 3.08964
-4.27663 -3.11241 -1.69656
0.17458 1.0419 2.5386
0.660971 -0.918414 -1.18533
4.75451 0.351961 6.24646
-4.30378 1.27428 3.59714
-3.36636 0.914588 4.10839
-2.57263 1.03739 3.67901
-2.30309 -2.11193 -3.81731
1.15066 -1.25535 2.75303
1.63083 -0.314145 -2.95439
0.793991 0.545786 6.79383
-3.6296 -2.94459 3.12788
-7.0818 -1.96039 4.46579
0.00846472 -0.709984 4.471
-1.43709 -1.82405 2.26752
0.432537 -0.694953 -1.96645
-1.79083 -2.13046 6.42267
-1.58805 1.45362 5.44479
1.24206 -0.452589 4.76466
-1.58671 -2.64801 4.5166
-2.26672 2.62939 -5.63683
-0.558338 -0.264815 -2.80335
1.25406 -0.106499 -2.75416
-2.24167 0.326436 6.24923
-1.20746 0.493041 3.92863
-0.185089 -0.229388 1.49365
1.78644 -0.570703 2.25934
-2.3746 0.227324 -2.40665
3.13006 -2.90347 -4.3125
1.64341 1.68812 5.64324
0.0365448 -1.06258 4.94287
3.1302 -0.480487 -4.60126
0.344349 0.15816 3.00446
-2.59704 0.599724 -4.2851
-0.318548 1.97481 -6.5089
-2.0863 1.37662 -1.22235
-0.351971 -0.697379 3.47115
0.560076 -0.493587 -7.36327
3.38805 -3.80196 8.31003
-1.94927 0.189448 2.42295
-0.816865 -3.30377 4.50578
-1.06043 0.786306 3.13634
-0.0855646 -0.396424 1.27323
-2.69935 2.34687 -2.95725
1.07457 2.28279 2.86713
3.3921 -1.76336 1.67942
-0.257736 0.726724 -5.63349
0.788927 0.289736 2.72132
0.560718 2.40497 -3.96597
-0.966792 -1.58108 -3.43815
2.91777 0.296964 2.20192
-2.66441 -5.98452 5.42612
-0.177406 -0.427307 2.34193
0.108721 2.13741 -0.813382
0.109569 2.70602 -1.9944
0.881248 -0.395849 2.34423
2.82367 -2.19143 -4.43475
-4.25667 -0.425529 4.79492
-2.56055 -3.00809 4.83929
4.78543 3.50027 1.67578
-1.34075 -0.453441 3.86918
-1.64175 -2.26239 3.67513
-2.68411 0.603158 3.28913
1.68725 2.81578 3.72392
2.89374 -2.61694 7.11937
0.291955 1.93515 -4.0803
0.0539652 2.64847 -4.38775
1.05361 3.48671 2.12528
2.17646 -1.24071 3.15326
3.4315 0.889317 7.53449
8.31577 2.96297 -2.53709
2.28116 1.30856 -2.95916
-2.71112 4.13747 -6.55565
1.40481 2.04563 3.29561
-2.60718 -0.0552304 5.67907
1.34524 -0.59579 -4.05892
0.888524 1.59521 2.60481
-4.03144 2.44526 -3.60607
-3.29231 -1.22678 -5.23868
0.750805 1.75859 3.05067
-1.97677 0.783188 -2.05557
0.112802 1.41385 3.75803
-3.56604 1.0168 4.59994
-1.9052 -4.98085 6.86186
3.0077 0.522514 -2.15336
0.0494446 0.616689 1.79474
0.0905871 0.0826007 0.122086
-1.72585 0.26777 -2.49991
-1.48305 -4.47294 -5.96743
-1.60781 -0.0560369 -4.42789
3.37624 -1.73799 -7.21119
-3.51916 -0.780971 -8.11806
-0.803837 -0.506303 -6.77008
1.54826 -3.46229 -4.59024
1.38543 2.01388 1.60869
-1.22528 -0.746878 -4.20761
-1.58371 1.33863 6.53129
0.42218 -0.763727 2.21459
1.24176 0.77355 -3.14326
1.60945 1.32477 5.72349
6.45484 -4.914 5.50005
1.36067 0.465437 1.62272
2.82946 0.988289 -2.15649
-0.690901 -0.322349 -3.83863
2.88191 1.13579 -4.32328
1.62717 -0.580931 1.35637
2.90597 1.13981 5.31856
5.38465 1.47598 4.80808
0.374593 -2.69106 5.73884
-3.48108 -2.64299 -5.3819
-1.40165 -2.7341 4.33706
-1.43861 2.77055 5.43307
0.780592 0.20714 -1.28448
1.86046 -0.831514 -5.19582
-1.56195 3.328 -2.71081
-0.0795034 0.142463 -7.4696
-0.488616 -1.52461 3.13711
-0.35734 -0.415947 2.49801
-2.30575 3.14907 3.34484
-0.0822907 -1.3255 4.82854
1.97711 -0.112477 5.63781
1.52753 -1.09418 2.29171
1.5716 1.38236 -2.1591
-3.39335 -8.09778 2.52128
0.323566 1.47037 2.60381
0.569874 0.197207 -1.737
2.17394 1.59781 2.52729
6.02755 2.96212 1.71076
6.27768 -6.72884 -4.42554
1.55924 -0.518749 4.54886
0.712877 -0.662718 -3.75693
3.09203 -1.54277 -3.49731
3.94105 2.64274 -1.61372
0.610323 -2.83385 4.94055
-0.429891 3.6525 1.91399
-4.81305 1.47624 2.58238
-0.470374 0.447394 1.47411
-2.29199 -1.5205 0.874856
0.8396 1.56178 -4.17399
-1.98486 -0.859122 4.48726
0.324346 2.37366 1.38418
4.1794 3.28297 1.42846
0.0982959 -0.859217 3.46191
2.14519 -1.01351 2.93891
3.60434 2.21872 -2.643
-0.194135 1.1176 1.05224
-1.61538 -1.06449 -1.85053
2.60053 -3.78073 -5.20799
0.280166 -1.92005 -2.20408
2.48674 0.649731 2.83515
0.726561 -2.13044 -1.09618
1.6654 -2.78636 -5.35644
-2.26149 -2.77483 -2.93732
-1.82732 -3.40974 5.65394
-0.133711 1.59942 -4.51328
-2.12861 -1.20989 -7.14609
-2.37314 0.4821 -2.37019
-2.55334 -0.0823115 7.26973
-2.20556 2.14766 3.11308
-2.47815 0.69581 3.06722
-4.08944 -1.96614 5.21056
-0.150797 -4.56525 -2.23191
-2.13259 -1.37281 -2.92695
-0.789736 -1.81916 -2.29645
3.80147 0.611752 -6.96658
-3.84488 0.580419 -4.98642
3.98094 5.44805 6.09022
2.35888 -0.126677 -4.89953
0.949349 0.978607 3.3389
0.933933 3.28341 -3.37053
-0.407539 -7.07479 4.59257
-2.0271 0.650178 -2.7259
-2.45875 -0.346458 -2.27186
0.183692 3.2375 4.91993
-1.44443 -3.73879 11.601
-4.78341 -3.85072 12.0089
-1.6496 -1.68256 -0.456542
-2.10611 0.358193 1.44335
-1.80798 -1.66983 4.2017
1.77919 0.0626576 -3.39995
3.97952 -0.702293 -2.45932
3.44755 1.61687 1.3525
4.92885 -3.01162 -6.99952
-0.0593887 0.10988 -1.62193
-3.58838 -3.00302 -5.92802
-0.709345 -3.6219 -7.22602
0.0234718 -0.229702 -1.91213
-1.68874 3.10777 3.29145
1.86079 -3.93865 3.90525
1.41085 -1.09164 8.09712
2.91609 -1.84577 6.40819
-0.737483 1.48097 1.48887
1.46295 0.94672 0.983696
-2.90788 0.47818 6.90771
0.783861 0.157301 -2.04504
-4.50393 3.68017 -9.36081
-0.212469 1.46736 2.28014
0.478893 -0.602135 3.0872
0.66084 5.96032 -5.50354
1.84568 3.02031 2.87232
0.251549 1.89694 -3.64214
7.02227 -6.12968 -6.03801
1.36204 0.503984 -4.54784
-0.735617 2.55154 4.77203
-4.87036 1.33123 5.67405
3.52979 1.30742 0.663703
0.585055 0.915355 -2.8498
0.103422 3.60622 2.52868
-0.734977 -3.99424 2.22683
2.62646 0.727192 3.11516
-2.95003 3.11484 2.49571
-0.578854 -1.85801 4.46226
-0.572153 0.352335 -5.42844
0.684963 0.77569 5.55694
1.39642 0.885912 -1.20714
-4.331 -3.58653 2.97496
0.851723 2.63215 4.11635
-0.691447 1.3994 -2.88705
-0.935787 -0.665361 -4.63888
2.84355 -2.49929 -9.11248
1.16509 4.44961 2.7673
-0.406906 -0.236714 3.01368
-0.85559 -5.78671 4.1734
0.803806 -1.83801 3.41607
-0.21736 -0.333205 3.39966
3.02862 -1.15063 5.59751
0.973561 4.00384 -5.79672
-2.05394 0.215639 4.0752
1.05654 0.911441 -2.37666
-2.35718 -3.18986 -2.95768
-0.716707 1.58964 -3.06682
-6.34721 0.350283 -3.98589
-0.941065 2.27834 1.33404
-2.58051 2.6494 3.22117
3.41933 -1.4089 4.19225
-7.57242 0.536883 -10.7784
-2.43645 -1.38032 2.05542
-1.42965 2.71702 -4.83184
-0.392221 0.10811 -3.16736
-0.396743 0.403506 2.94639
-1.06201 1.71288 -5.74351
-2.4199 0.565753 -1.46447
4.94559 0.6092 -2.89399
-1.86454 -4.70629 7.83281
-0.177538 1.62849 -5.01517
1.13342 5.03301 5.06501
-1.73491 3.58384 -3.34058
-1.26555 -0.552346 -1.50333
-1.41358 0.759432 -3.47442
0.737627 3.46309 -2.8951
-4.28872 -2.71905 -0.72272
-0.975361 -1.49337 -2.01794
0.557043 2.6539 2.18491
-2.16133 1.99886 1.25928
-0.973891 0.44818 3.23767
1.96562 1.04805 0.70736
0.291594 -0.430987 -1.42307
1.26407 -4.11128 -3.17998
2.97857 11.4884 -13.0085
2.69865 -0.286534 -3.21946
-1.51734 -0.837491 -1.6997
0.436277 0.213458 -3.90471
0.0560587 -0.905521 4.28738
7.08112 0.700882 -3.68331
0.569303 -0.833311 4.79308
-0.865507 -2.54523 2.48485
-4.47984 1.29695 -2.99955
-1.55323 3.37443 1.36068
2.3098 -0.478881 -2.21342
0.672489 0.619163 3.96986
-2.58853 -0.0462044 3.92874
1.80066 -1.99309 4.96297
3.81174 -3.23739 5.07567
1.79122 0.889941 8.50011
1.32819 -1.06167 -7.22787
0.645173 -1.30441 3.23661
-8.07925 4.44744 -2.60823
1.02105 -2.10838 -1.10284
-1.66309 0.839344 -5.06346
2.67409 -4.02332 -3.33519
0.112997 1.70312 -2.84219
-0.800037 2.42929 2.78259
1.45077 0.639287 -1.96793
-3.56905 -4.10441 -4.2864
0.73724 2.68264 -3.40993
2.20334 -4.64896 4.16846
-2.5998 -0.897922 5.72519
-0.687023 -5.24142 -0.752927
0.0126456 -4.51211 3.33674
1.04819 1.04113 5.84414
2.63876 -0.276714 -3.315
-3.67958 0.479005 -1.7083
-1.8087 2.39257 -4.68245
1.1666 0.969857 -2.30607
0.481881 -2.70014 -1.38652
-3.21363 1.54057 -2.25446
0.455481 -1.30655 -2.48159
1.08309 0.293157 -3.36959
0.12997 -0.486438 6.89771
-2.59566 0.823261 -2.13227
0.93437 -0.227469 3.09745
-1.48341 -1.7219 -4.0942
0.439552 -1.4764 -2.87428
-0.0352328 -2.00952 -2.85557
-3.56127 3.31185 -3.12266
-1.38665 1.18127 2.03104
-1.81126 -1.55902 4.23293
-0.0992969 0.172244 -0.594906
4.97651 -0.463803 -5.87272
-0.728832 1.1176 -1.66708
-2.93006 0.286469 -4.83481
3.37142 1.21183 3.33438
-2.37541 -0.0205392 2.74241
3.67846 -0.564451 -7.20877
-1.35209 0.706266 0.21917
1.79877 0.898138 -1.29286
0.824381 0.171938 2.65891
1.45627 4.37649 -2.31457
0.631437 -0.243406 -0.790502
0.804482 -2.0863 -3.69272
0.644142 0.142239 1.64306
-4.45352 1.35783 3.48318
1.34331 0.155576 0.971554
-0.979439 3.07502 1.76549
0.000782851 1.21208 1.44641
1.362 -1.40109 -2.62182
0.397661 -6.69777 4.77082
-1.26666 4.30736 6.96262
-0.339338 1.00514 -4.19695
3.00167 -2.0067 -2.6393
2.08242 0.784169 -9.302
3.76823 -5.26316 4.16007
0.888559 0.586021 -2.53688
-2.46952 1.85543 -4.71401
0.0109663 1.05101 -2.7139
-1.80986 2.178 -2.36386
-1.873 3.35774 3.31928
-0.872016 -1.6536 9.22757
0.212595 1.27662 3.45564
4.36246 -3.20009 1.77601
-1.10222 -3.26797 -2.04709
2.02486 0.546434 -2.01477
-6.83134 7.50152 -5.88024
-1.13262 -0.77163 -0.573327
0.974985 -0.765331 -3.91443
2.22516 -3.08686 -3.12729
2.65519 -0.504105 0.373302
2.10853 5.17269 6.70295
2.64681 -1.42758 -5.48582
2.98449 -0.686026 -4.3304
-1.25602 1.83869 1.7496
-2.72797 0.466551 7.44617
-1.85791 1.47294 -2.75298
-2.98265 -0.0957557 6.33577
1.22782 2.58798 1.08314
-2.01632 3.44502 4.00032
4.87183 -4.1756 -4.74542
-1.50481 1.43467 2.14888
0.683259 1.74678 -2.14275
-0.710162 0.404805 4.00771
-0.293117 -1.95725 2.52793
-0.758232 0.15393 -2.03969
0.490352 -4.61419 -5.8218
2.47121 3.98632 6.93926
-0.434747 -0.166219 3.13569
-1.79419 1.03824 3.9944
-3.16886 0.434941 3.15524
-1.28222 -3.32101 -4.85244
1.37338 2.20441 2.26609
0.317431 -3.64631 -5.10603
5.14278 -1.43249 2.60973
-1.70967 -0.591905 5.60005
0.573206 1.37517 -6.20512
-0.648998 -0.0427704 1.91535
2.83872 1.14871 -4.5188
1.85079 1.80497 0.936285
-0.863868 2.58874 6.47648
-2.20275 -0.627071 -1.35839
-1.25933 0.703128 1.73813
-2.19722 2.77158 -5.14256
-1.70413 0.743905 -2.42422
2.91035 -2.15051 -2.50316
-0.351529 -1.27097 -3.94269
-1.70329 0.0398282 -0.980776
5.24501 1.51137 -1.09053
-4.47205 1.70307 3.00491
-0.345967 -1.46461 -2.28617
1.26257 0.15942 3.24152
0.458225 1.54314 -1.0738
4.09617 4.46281 -7.51162
-0.902782 -0.639103 -2.18959
-0.24195 0.21815 -5.1275
-3.02798 4.53786 1.58066
-0.234183 -1.64856 -2.11736
1.16149 -0.697369 3.90377
-5.7656 0.598075 -3.09019
0.400782 4.96035 -4.13849
1.28523 -0.609529 4.58384
-1.11841 1.54065 2.74822
-1.70935 1.15718 6.96042
-0.611382 2.02285 3.38512
-3.03787 2.3615 -1.93465
-6.18293 7.03803 -4.68719
-4.39165 -0.620496 -3.26475
6.56588 -0.312298 8.14913
-2.00556 -2.66259 2.10878
2.45429 -3.10431 2.21083
1.33816 -4.30943 -2.73067
1.89513 -0.191865 -5.08112
-0.526198 1.40979 1.67714
-5.04834 -4.73446 3.43509
-5.71722 3.01704 4.0034
-5.56804 10.7181 -7.01754
0.87265 3.01885 -0.875439
1.36693 -1.45232 2.73418
-2.71676 12.347 -7.16427
0.243395 -0.960929 4.77989
-0.402284 0.395351 -2.96833
-0.16708 1.05586 -1.22012
-0.325064 -3.19532 -2.14942
0.669916 1.39793 -2.67308
0.87992 0.163506 1.03217
1.15842 -1.9789 6.37283
2.08678 1.27173 3.8199
-1.16068 0.315035 5.95633
2.30963 0.388578 3.07784
-1.68706 -3.07921 5.35884
2.05249 -2.39597 1.35283
-2.04157 0.488788 -3.35811
3.57799 3.09194 3.42505
-3.651 -1.7752 4.84256
-2.37726 -1.66431 -2.55397
1.32192 0.54855 -1.9889
-3.04118 0.994267 -3.30729
3.0811 3.95055 -3.18779
2.64623 -1.93763 3.16199
-2.74411 -0.613284 5.97301
-1.48449 -2.72219 4.18906
5.35872 -0.542849 -2.17602
0.705456 -2.07897 -4.54573
1.13755 0.025894 -1.05011
0.328065 0.589378 -5.07758
-1.22067 -0.0453435 10.4372
0.0478829 1.36159 4.23048
0.754774 -0.288172 -3.17809
-1.0022 1.8347 2.64817
1.45692 -0.628831 4.53196
-0.961184 -1.72666 3.96907
3.11318 -0.00259005 -6.11577
2.57025 0.656189 -2.38244
-0.389124 -3.24435 -7.49198
3.1944 2.52435 6.86444
0.0725 0.577524 4.41684
-2.27465 -1.55329 -3.4795
7.07961 0.527629 2.68052
0.269795 1.03462 1.43658
2.02402 -1.78216 -4.1302
-0.448229 7.1986 -2.49725
1.12325 3.33492 -8.66654
-3.45986 -1.84426 -4.52786
-0.410669 -0.467662 4.64861
-1.70748 1.21463 -2.1234
-0.599859 -5.28757 4.62624
5.94918 1.89355 6.10707
-0.188777 -1.64332 3.54578
6.70833 2.18343 7.59602
3.68381 3.02909 -3.51521
1.0358 -0.830678 2.10186
-2.05194 -1.81327 2.2511
