0.200808 -0.431879 0.0225876
1.4372 0.656764 -0.478068
2.0534 0.442335 0.575407
1.26354 -1.36511 1.04488
0.53994 0.436546 -1.16247
0.010028 1.36538 0.975504
0.0926895 -0.232271 -0.135083
-0.757889 0.132069 1.44606
0.133081 1.30561 -0.529154
1.23529 -0.809281 0.527552
0.550848 -1.68937 -1.06278
0.065299 0.161623 -0.29533
1.09457 0.504111 -1.07246
4.7725 3.12391 -2.74568
1.4667 -0.292622 -2.9747
0.581322 -0.904019 -0.426479
-0.892422 0.592437 0.326161
-0.171541 -0.122683 -0.587173
0.126971 0.0989392 -0.775072
0.0360547 0.460646 0.699706
0.920728 -2.97874 -0.192799
0.114422 -0.34891 -0.932723
-0.66033 0.587586 0.560432
0.426143 0.906089 0.585794
0.493436 -1.14004 0.827318
1.11405 2.86782 -0.654359
-0.820949 -1.0332 1.19227
-0.226848 -0.0853755 -0.379204
0.349463 -0.404051 0.17182
-1.11839 -0.0391097 0.225296
-0.34937 0.705669 -0.700164
-1.52552 -1.35876 -1.9624
0.378758 0.476536 -0.264154
-1.10025 -0.733795 0.235849
-0.230989 0.845763 -0.395898
0.103881 -0.0481073 0.209989
1.14721 -1.62382 -1.75346
-0.718623 -0.38482 0.491884
0.0328979 0.0737537 0.711673
0.795986 -0.0747747 0.285506
-0.66884 -1.24119 1.50398
-0.35922 0.143749 0.915957
0.533053 0.402626 0.493328
-1.82199 0.200627 -0.0087116
0.262507 0.924047 1.97068
-1.99084 -0.352765 0.373903
0.0274063 -1.08956 0.0815838
0.580861 0.0126177 -0.770818
0.13673 1.15147 1.10372
0.911969 0.998032 0.434369
0.878845 -0.186829 -0.497357
0.0550187 0.497457 -0.143318
1.70377 -1.96783 0.00593806
-1.04703 0.15867 -0.523357
0.0554176 1.35505 -1.18858
0.275693 -0.280152 -0.642017
-0.12652 -1.62689 -0.543836
-1.04154 1.20994 1.11031
0.353488 0.476664 -0.18567
0.0312091 0.128727 0.636073
-0.204266 -0.914881 2.40571
-0.257565 -0.624079 0.30549
-0.568543 1.07088 -0.00135189
-0.81251 -0.47906 -1.23387
-2.28234 0.874442 0.851861
-0.573825 0.584243 -0.44532
1.15401 -1.30752 0.26726
0.438616 0.376251 -0.784736
1.39115 1.26267 -0.576121
0.767387 -0.78288 1.11093
-0.640815 -2.76632 -1.09947
0.714801 -0.715695 0.316604
2.85777 -0.298075 -1.93042
-0.154914 -0.023052 -0.264578
-0.5792 1.10912 0.120548
0.221335 -1.20604 -0.272812
0.0822311 -0.788069 0.393836
0.00215393 -0.944193 0.936664
-0.539011 -0.841531 0.793124
-0.877466 0.886177 -0.818541
0.0371509 0.514334 0.270261
0.722316 0.0361097 1.62458
-0.612277 -0.405217 -0.149096
-1.22133 -1.32684 0.908257
0.181223 0.463964 0.625069
1.18972 -0.0922689 0.805049
-1.16745 -0.525845 -0.25955
-1.64989 1.03825 -0.220866
0.724089 -0.421593 -0.528649
1.05806 -0.505382 2.04441
-0.397297 -0.626801 0.611771
0.0457464 -1.65004 -0.573495
0.301677 -1.6476 0.378608
0.196099 0.753491 2.78614
0.180205 -0.552079 0.76997
0.320239 0.0268521 0.425167
0.047736 -0.212676 0.24814
0.370189 0.855641 -0.552266
-0.57992 0.50885 1.36077
-2.22696 0.795248 -2.48141
1.06981 1.40466 0.75857
1.22775 1.33773 0.859701
-1.3467 0.552829 0.886543
-0.08971 -1.65142 0.594062
0.89171 -0.262187 -0.171011
0.0796181 1.21637 1.98555
-0.133916 -1.15322 -0.793898
0.501157 0.0411656 -0.955387
-0.646705 0.385485 0.113224
1.46444 1.98382 0.497677
-2.1742 0.24455 -0.425426
0.177221 -0.210929 0.128526
-0.76156 0.224238 -0.246858
-0.451718 0.623489 -0.103294
-1.24925 1.16729 -0.0802452
-0.548245 -0.275155 0.14841
0.0878879 0.152591 0.107471
-0.821401 1.03067 -0.425072
-1.63005 0.914895 -0.304955
-0.117731 -1.36344 0.255206
0.399053 -0.438279 -0.388325
-0.407779 0.192639 -1.42666
0.862248 1.03814 -0.0443501
-0.460008 -1.10702 0.0483244
-1.52081 -1.78547 -2.74083
0.566881 1.4236 0.113469
0.394078 -0.745894 -0.0594204
-0.420771 0.88112 -0.696457
-0.603156 -0.107184 0.0250998
0.50325 -1.48153 1.04963
-0.060575 0.0418338 0.866872
-1.44812 0.528668 -1.1023
-0.468079 -0.962332 0.629277
1.08603 -0.826839 -0.175206
-0.448632 2.50513 0.468855
-1.33796 -0.522888 1.22497
-2.23322 -0.0432837 1.35233
-0.146627 -0.746314 0.317763
4.38638 1.97441 -4.32963
0.574387 0.837903 -0.792296
-0.841401 0.559345 0.151186
0.0408702 -1.1287 0.329213
0.684586 1.06703 0.611665
0.282273 -0.0858622 0.520733
-0.283948 -0.0470191 0.988103
0.352897 -0.178188 1.05381
-0.171656 -0.277724 -0.355333
-0.790393 -0.365044 -1.10218
-0.596545 0.169422 -1.17358
0.0831211 -0.975809 -0.588729
1.26242 -0.232765 -0.821509
-0.0694816 0.0885897 1.19998
-0.501805 -0.227657 -0.469762
1.17934 0.96681 -0.704638
1.44277 -0.359352 -1.29699
1.6256 -0.531952 0.149643
0.558241 -1.01416 -0.634532
-1.21225 -0.492411 0.191609
0.066536 0.756717 0.644225
0.198271 -0.588204 0.868042
-0.331393 -0.598675 -0.188302
-0.0948133 -0.0348787 0.0974205
-0.401443 0.0891527 -1.51334
-1.31289 0.726499 -0.125731
1.32934 1.25424 0.511094
-1.07059 -0.722414 0.0476293
-0.718315 2.24505 -0.584285
0.786362 0.186154 -0.134131
-0.761382 0.327664 -1.2609
-0.299214 1.85105 1.69516
-1.31352 -0.521232 0.142094
0.366249 0.605465 -0.494549
-0.620808 -2.63178 0.244103
-2.54168 1.46271 2.07989
0.225989 1.47318 0.133792
-2.40824 -3.21954 0.959075
0.410716 0.276753 -0.232103
0.208899 -2.67293 -1.3979
-1.29043 -0.795826 -0.618471
0.694017 -0.124368 -1.29118
0.959104 0.672398 0.335996
0.094269 0.13891 -0.132755
0.134313 0.0146302 -0.129061
0.415506 -1.49917 -0.940177
-0.788824 -0.133204 -0.576936
-0.633537 -0.0843727 0.636466
0.203695 -1.27146 1.45837
0.621056 -0.37549 -0.308555
0.277451 -0.668348 -0.0843151
-1.29695 -2.11057 0.0103598
-0.214264 -0.188567 0.108256
-1.27255 -0.427141 0.146831
-0.183834 -0.888836 -0.00880936
0.562807 0.451597 -0.407272
0.0585653 -0.987295 -0.944274
-1.56597 1.70198 -2.84538
-0.472679 -1.01824 0.513955
-0.634429 -0.00971681 -0.40822
0.778343 -0.235682 0.121032
1.19849 2.18298 2.20956
0.562069 0.183419 0.718101
0.707258 -0.753991 1.13569
0.0419441 -1.18008 -0.541448
0.734519 -0.333571 0.184601
-0.760731 -1.18989 0.519097
0.746999 0.341646 0.910996
0.563855 0.272417 2.00741
0.159702 0.249046 0.0167962
0.34333 -0.507695 -0.831702
-0.335383 -0.150696 -0.449669
0.370867 1.1215 -0.371523
0.103632 0.963374 -0.474639
-0.516862 0.0897583 -0.158243
-0.348688 -0.594641 0.451894
0.143037 -0.383306 0.89792
-0.239921 0.282819 -0.0865591
-0.0787027 -0.621184 -1.56921
0.0534383 0.335692 -0.126785
-1.32256 3.34214 0.792703
0.275505 -2.65801 0.458414
0.640427 -2.30042 0.223802
0.493689 1.29138 0.886101
-1.00021 -0.402712 -1.09665
-0.39128 0.485193 -0.338987
0.186403 -0.30153 -0.174563
0.494087 -0.233181 0.23539
1.33278 0.966981 -0.842241
-0.108818 -0.307944 0.634887
-1.1522 1.19219 -0.924148
0.881529 -0.20181 0.394982
-0.421146 0.793227 -0.00790996
-1.24576 0.317617 -1.40034
-1.34678 -1.11079 -0.00849654
1.68094 -1.46443 -0.124682
0.238472 -0.676968 0.772773
-0.867835 -0.276602 0.316563
0.344954 1.04164 -1.1391
1.88722 2.03329 0.582005
0.154156 0.116462 0.10357
1.12348 2.22473 0.568938
1.13299 -0.215325 -2.88162
0.701239 0.0602343 0.442809
-0.023946 -0.26112 0.27345
1.28523 -0.253011 0.0337658
1.4401 -0.463193 -0.929414
-0.121391 0.71057 -0.565362
-0.0509242 -0.48177 0.647035
1.4674 0.265409 -0.542682
0.0632207 0.313978 -1.63138
0.990267 3.38394 0.115881
-0.472283 -0.400132 1.1186
0.113036 -1.19508 1.37131
1.79614 -0.0306754 -0.454547
-0.398608 -1.14613 -0.371102
-1.01169 -0.618566 0.454484
-0.531333 -1.94905 -0.718606
0.153538 -0.397841 1.71797
4.19524 3.60027 -0.928909
-1.23464 0.333041 -0.278588
0.0944458 0.59215 0.0954988
-0.571148 -1.34096 -1.23154
0.846293 1.80104 0.355713
1.26997 -0.848383 0.429589
0.435462 0.355994 0.327122
0.131598 -0.955889 -0.477122
0.498803 1.38417 -2.06697
-1.34307 0.343981 -1.01625
0.514246 0.878028 -0.0214661
1.07642 -1.09686 0.543053
-2.48088 -0.336346 0.0590306
-0.0859719 1.15871 -0.897688
-1.27718 -0.559354 -0.0534652
-1.85928 1.48832 0.0608986
-0.13434 2.61218 -1.86409
0.70293 -0.452154 1.37411
-1.74544 1.59999 0.106104
0.608457 0.707549 0.0984245
1.2652 0.145358 1.62412
-0.264736 0.364888 -0.296955
0.997673 0.434966 0.479007
0.246843 2.73907 -2.12492
-1.11795 -0.487072 -0.883953
0.320261 -0.174553 -0.59884
1.10145 -0.370884 -1.69359
0.221981 -0.505429 0.257007
-1.89907 0.208004 1.64176
0.4302 -0.4292 -0.21956
-1.64608 0.471115 1.09072
-1.36014 -1.47229 -0.773318
-0.0276742 -0.459012 -0.225783
0.309777 0.370789 -0.0688395
0.60218 -0.397819 -0.31837
0.138977 -0.118106 -0.0839859
-1.56658 -0.370512 -0.267505
0.963357 1.82035 -0.580399
0.0665129 0.357748 -0.0441383
0.170742 0.477812 1.62885
1.13523 -0.200863 0.220954
-0.159114 -1.61794 -0.409028
0.841168 -0.0350745 0.669644
-0.816398 0.977457 -0.147759
-0.166991 0.176735 0.0228248
0.226171 0.547927 0.496873
0.154372 -0.262629 0.125918
-0.622793 -0.107918 -0.21226
0.786987 0.194555 -0.472785
1.11481 -0.657478 2.36804
-0.377613 -0.013692 -0.252643
1.90342 0.734777 -1.94848
-1.81955 -1.65209 -0.107917
1.06474 0.273558 -1.12157
-0.384059 -1.21594 -3.04748
-1.76151 -0.90406 0.594549
0.361876 -0.105229 -0.204615
0.276535 -0.52601 0.754773
-0.0662471 -1.42179 0.214815
0.454425 1.10015 0.218162
-3.16282 -2.83088 -0.400885
0.401672 -0.0248581 -1.20528
-0.367734 2.85526 -0.145553
0.936951 -1.36911 0.469566
-0.0690628 1.35611 2.92702
0.433136 0.789711 -1.21964
-0.0302916 -0.146921 -0.235267
-0.709932 -0.913635 -0.209901
-0.0967397 1.31119 0.844847
0.525165 -0.325492 -0.93148
-0.509648 0.0116813 0.823382
0.709804 -0.547671 -1.26145
1.3366 0.947299 -1.06552
0.14078 -1.61304 0.0310208
-0.0513454 -3.13139 1.82121
-0.239962 1.38822 3.51547
0.323996 -0.206914 0.879625
-0.157993 0.74961 -0.574951
1.70889 0.413606 0.349085
-0.525872 -0.026682 0.230499
-0.119091 0.228131 0.565501
-0.256505 0.0605006 -1.2202
0.0682517 -3.66328 -0.736357
0.00180484 -0.422288 0.275143
-0.290718 -2.23353 -0.339529
1.03912 -0.941712 -0.895399
-0.666289 0.660048 -2.07818
0.113136 -1.79405 -0.319579
-0.979235 0.174739 1.71022
0.164489 0.46088 -0.139429
0.83006 0.629464 1.85559
-1.87695 -2.40288 -1.70022
-0.0165193 0.982837 -0.323855
-0.953508 0.226732 -0.203836
0.0246774 1.3645 -0.865505
0.258564 0.865818 -0.143924
-0.653389 0.0360527 -0.0598771
-0.771575 1.84538 -0.284464
-1.51677 0.936705 0.323842
0.865738 1.69468 2.63058
-0.00338615 0.378307 1.14098
1.6071 0.290085 -1.3377
-0.590935 0.452526 0.240743
-0.960851 -1.02841 0.358585
-0.164656 0.10394 -0.481905
0.0177736 -0.770772 0.379058
-0.481265 -0.528318 0.6364
-0.281529 -0.261894 0.231841
-1.50961 0.078951 -0.117543
0.538819 -0.775457 -0.222923
-1.41338 0.48568 -0.269262
0.981388 0.0309583 -0.701451
0.0632319 -0.298205 -0.768155
-2.19555 -0.499008 -0.147592
-1.43399 1.08976 -1.69831
-0.540534 1.01087 0.519811
-0.27375 -0.680686 1.35043
-0.270551 0.628955 1.64101
0.346559 0.929373 0.472004
0.255473 1.53986 1.59904
-0.354425 1.11977 -0.114167
0.241215 0.570818 -0.0912552
-1.11807 0.549193 0.877574
0.152655 0.0744739 -0.351629
-0.582914 -0.0200653 1.25711
-0.634323 2.62713 -0.490179
0.215946 -0.177629 -0.282449
-0.352509 -1.21119 -1.8586
-0.351345 -2.04909 0.785516
-0.455784 -0.789598 0.127738
1.18496 -3.38214 1.90349
0.766905 -1.39173 -0.421894
-0.237404 0.549222 -0.688014
-0.132933 -0.0360982 -0.525236
-0.264564 -0.518179 0.523687
-0.411518 2.24769 -2.87551
0.361696 -0.172144 -0.622884
0.537762 -1.46281 0.490378
-1.28928 1.15508 -0.888891
0.417415 0.526154 1.88565
0.286998 1.27104 0.563323
0.403277 -1.70006 -0.196086
0.160238 0.216256 0.752568
-3.84531 -0.779216 -0.792827
-1.37913 -0.366915 -0.576015
0.489291 -0.0111418 0.339067
-1.18494 0.404139 -0.260272
2.09315 -0.00945925 0.66699
-0.731554 2.05886 -0.98926
-1.96645 0.838486 -0.107309
1.93009 1.32051 -0.733272
0.92663 0.425564 -1.05595
-2.00197 -0.266156 1.14296
-1.25278 0.00017991 0.749162
-0.241799 -0.574872 1.11091
0.385166 -0.389532 -0.994858
0.794011 -1.29324 -0.99414
-0.536371 -0.562843 0.599026
0.368203 -0.694641 0.0272785
-0.372868 1.49305 0.111436
0.504327 0.512455 -0.68811
0.325188 -0.197166 -0.423587
0.475968 -1.46279 -0.660388
-0.719416 -0.506631 -0.683982
0.383899 -0.284857 1.26995
1.44389 0.274887 0.729288
1.03547 0.0770567 0.0557513
1.25133 1.11509 1.17257
-1.96235 1.20934 0.124182
-0.0299846 -0.465229 0.451614
-0.700508 -0.189609 -0.497115
-1.32085 0.00622919 0.21578
-0.00423818 -0.214308 -0.275952
0.639755 -1.45944 -1.25282
1.25119 1.19518 0.856522
-0.332151 0.302125 0.381293
-0.194784 0.362744 -1.14001
-0.964884 -0.125256 0.849873
1.86711 -0.517162 -1.56345
0.166177 0.94916 1.02086
-0.0428417 1.15382 -1.8008
-1.90859 -0.333311 0.522402
1.33693 -1.65984 0.0621266
-0.915883 0.447842 0.945089
1.24479 0.306442 -0.0557756
-0.435919 -2.66354 -0.888646
2.38312 -2.71845 0.940368
-0.0493862 0.328789 1.01062
3.90923 -1.25236 0.668421
0.0539913 2.30603 0.996228
0.288499 1.16129 1.06031
-0.0459737 -0.0244656 0.0131039
2.23872 0.17729 -0.479004
-0.297644 0.0404775 0.629124
-0.650697 0.288995 -1.57
0.721585 -0.621683 -0.931611
0.0376653 -0.0192555 0.228329
0.120736 0.93459 -0.288688
-1.06919 -0.041757 -0.335513
-0.442096 1.25701 0.35202
0.469445 -0.434448 -0.192775
-0.643773 -0.503117 0.274962
-0.782731 -0.0272713 0.46305
0.537065 -0.3846 0.75912
-0.235792 -0.306473 0.456401
-1.44227 0.107332 0.237944
1.42281 0.159503 1.57156
0.392697 -0.787714 -0.462183
0.819041 0.166476 -1.09865
1.09678 -0.809011 0.273378
-1.27057 -0.192284 0.23977
0.296783 0.00843453 0.721969
-0.548679 0.948476 0.480915
0.373955 -0.152877 -0.884296
-0.947658 1.89595 0.941644
0.0176807 1.57398 0.57393
-0.39502 -0.327709 -0.0837725
-1.44613 0.0912067 -0.754087
0.286759 1.45334 -0.295779
0.51149 -0.454333 0.0355195
1.8505 -0.872247 -0.164579
-0.304806 -0.440561 -0.0553047
-0.360978 0.465412 -0.329183
0.261525 0.206599 0.977205
0.180222 0.109389 0.488272
-1.1642 -1.02764 0.177759
1.01124 -1.32332 -1.34997
-0.75854 -0.117171 6.57776e-06
-0.423631 0.653236 -1.40665
0.696989 0.748617 -1.73225
-0.287258 0.362456 0.0106511
-1.93858 0.88423 -0.765284
-0.172308 -0.331657 -0.266279
-3.22679 -2.28368 -0.389315
-0.504435 2.31013 0.245425
0.607473 0.921489 -0.550571
-0.291088 -0.928267 -0.566054
0.602281 -0.066633 0.771795
1.29289 0.609498 0.396299
-0.0263953 0.555605 0.633288
-0.541772 -0.939605 0.950323
0.0471636 -0.789501 -1.00932
0.82728 0.647689 0.983652
0.0483831 -0.983856 0.998882
-0.167732 0.900605 -0.0585188
-0.137371 -1.1838 -0.229913
0.0697342 -0.393059 0.370702
-1.53461 0.545551 0.371161
0.833677 -0.646551 -1.23382
-1.77111 -0.116362 -0.96645
-1.62921 -0.831507 0.583347
-1.08715 -1.2056 -0.296613
-0.998527 1.74492 -1.40236
-0.612459 -0.353447 -0.112899
2.49254 1.65344 -0.664042
1.63247 0.0898402 -1.01096
0.00885002 0.920733 -0.136087
-0.349423 0.473107 -1.33622
0.231839 -0.0796004 0.0214471
-0.827184 -1.74406 2.50412
0.00473899 0.209378 -1.50035
0.057259 0.145623 0.00296588
0.277324 0.629739 2.66232
-0.742021 0.231731 -0.237559
-0.0826488 0.370857 -1.70305
0.270601 -0.855893 0.653555
0.696825 0.758704 0.184247
1.04336 -1.69244 -0.795296
2.47782 -0.113177 0.364779
0.172913 -1.51741 -0.00975892
0.653756 0.787993 1.20694
-0.347817 -0.353959 -1.65624
0.795201 -0.614242 -1.68968
-1.19594 -0.641855 1.08894
1.77487 -1.81263 -0.476597
1.35603 -1.00339 -0.816543
0.27382 -0.463356 0.930802
-0.0438824 -0.125362 0.0738053
0.0964147 -0.302354 0.0762076
-0.153927 -1.6177 -0.517511
0.5044 0.756351 0.621256
2.40133 -3.41356 -1.9839
0.731877 -1.09402 -1.6469
-1.00146 0.779226 -1.13516
1.81211 -0.649556 -0.937241
-0.126122 -0.757138 0.249585
1.83663 0.432813 -1.55102
0.158204 -0.330332 -0.137671
-0.00646183 -0.0962365 0.0535863
0.161448 0.760122 0.37504
2.22827 0.738879 3.17722
0.635216 0.372589 1.22471
0.0922753 0.0386681 0.602925
-0.0634564 0.317255 0.200723
-0.502844 2.2166 -1.07072
-0.500078 0.0365451 -1.70082
0.656981 -0.141532 -0.781576
-1.13259 -0.360441 -0.0100361
0.966657 3.84964 0.191821
-1.15556 -0.546969 0.531018
-1.20194 0.0588021 0.0344482
0.45294 1.08131 -0.266342
0.353955 1.75757 0.107349
0.329734 -0.243782 0.266957
-0.907109 -2.04124 -0.133967
0.729221 -0.489176 0.216334
0.215222 0.930743 0.502653
-1.43288 -0.901188 -0.0937994
1.80112 -0.092423 0.6012
1.2522 0.236968 0.32279
-0.217834 -0.447425 -0.612014
-0.00530473 0.422297 0.446812
0.0389513 0.319757 0.541021
0.293187 -1.26016 -0.403697
1.5918 -1.13813 0.979915
1.10354 -1.19154 1.53718
0.692244 -0.0688713 -0.14885
0.243248 0.027529 -0.965583
0.270079 1.51243 -0.210906
-0.786005 0.371601 -0.249711
2.811 0.833005 -0.87831
-0.318946 -0.117054 -0.0399904
-0.450719 -0.0881789 -0.701023
-0.838884 0.0458598 3.46197
0.613118 -1.86798 0.340268
-0.991351 -0.473794 0.530516
1.45801 0.528493 -0.2732
-0.0712587 -0.242548 0.127789
-0.448257 -0.224414 0.74847
-0.553693 -0.827443 0.457124
1.24897 0.837568 -0.442093
0.145423 0.32433 -0.479339
-0.0776847 1.26624 -1.13314
1.00158 0.435086 0.13896
-0.610143 0.119008 -0.481558
-0.966237 0.111849 0.436487
0.632085 -0.0350862 -1.72926
-1.69286 -1.3141 2.36686
-0.0546063 -2.17811 -1.10034
0.420297 1.14806 1.40322
0.103454 -0.499173 0.0233428
0.939714 -0.682485 2.0347
0.317171 -0.591771 0.939601
0.0317404 -0.106063 0.485493
0.763092 -0.0858862 0.435516
0.0839015 0.521652 -0.0611785
-1.38296 -0.0116268 0.672458
-0.336151 0.20437 -0.559696
0.720036 -0.242981 -0.365112
-0.393275 0.93606 -1.5986
0.938035 -0.113169 0.464594
-2.96276 -0.90844 0.595235
1.81491 0.064456 -0.17994
-0.0518451 -0.980601 -0.447975
1.17406 1.37434 -1.06757
1.06594 -0.430992 -0.535025
1.31074 1.4934 -3.69408
-2.13506 -0.475241 1.64879
1.17466 0.115747 0.471894
-0.312118 -0.405286 -3.17172
0.0811287 -1.16151 -0.369674
-0.323741 -0.565263 -0.222193
-0.104946 0.364192 0.112133
-0.0707494 -0.0906913 -0.0620242
0.0289238 -0.112972 -0.0130942
-0.301333 -1.28653 0.0916527
0.10844 1.18047 0.412182
-0.731375 -0.765953 -0.689108
0.811795 0.414037 0.57276
-0.811057 0.0950536 0.784221
0.161342 0.240386 -0.3027
2.79077 3.71497 -0.648385
-0.559136 0.722405 -0.723719
1.26146 -0.104392 0.112403
0.428506 -0.602346 -0.592161
0.874315 0.879111 0.203359
1.40875 -0.80939 -1.26659
-0.606338 -0.917858 -0.254716
-0.183184 -0.228547 -0.399089
1.70255 0.0573998 0.651696
-0.0862944 -0.491663 1.52474
-0.819211 1.40597 -0.730002
0.322521 0.599896 0.162335
-0.187233 -0.032424 -1.16797
-2.90756 1.60035 -0.163715
-0.347817 0.416044 -0.540204
0.749778 2.36218 0.931751
-0.183384 -0.377793 0.0208869
-0.808848 0.857783 0.876453
-0.421914 -1.5615 -0.169767
-0.314533 0.582828 -0.285747
-1.26371 1.18013 -0.772679
0.0740067 -0.0176803 -0.00282324
1.87338 3.14625 -1.85115
-0.918901 -0.33252 0.0477335
0.671498 1.87448 0.208863
-0.0251698 -0.336755 0.207317
-0.329335 -1.70335 0.662772
0.124095 1.65049 -1.03086
0.106524 -0.548239 -0.0964542
-2.22445 -0.319501 -2.34444
-0.64509 -0.137629 1.28383
2.00682 1.3378 0.144433
0.428247 -1.30485 -0.593891
-0.252542 0.113698 -0.709604
-0.479127 -1.71503 0.795091
0.127101 0.460895 0.105128
0.819332 -1.05129 0.315925
0.770754 -0.759252 0.820688
-0.140827 -0.557698 0.745561
1.28989 -0.647176 -0.285337
-0.128832 -0.0453287 0.0563371
0.858694 0.0894232 -0.207052
-0.156202 -0.367156 -0.309852
-0.870327 1.41285 0.698574
0.0977069 -0.638898 0.411793
-1.10298 -0.18903 3.04987
0.312944 2.17242 0.177038
-0.28254 0.289914 -0.635794
-0.39513 -0.197144 -0.100118
1.1038 -0.995891 -0.596926
1.86921 0.804008 -0.592498
-0.0828541 -0.627335 -0.111445
-0.121305 -0.813112 -0.0587466
0.741416 -1.41507 -0.240121
-0.143037 0.00492436 0.2345
0.694122 -0.0197635 -0.739941
-0.560846 -0.552313 -0.63824
-1.37724 0.221019 -1.14499
-1.51165 1.31104 2.71568
-0.516672 -0.15319 -1.28399
0.297618 0.0180717 -1.21967
-0.916074 -1.24017 -2.25159
0.394071 0.733856 -1.23165
-0.763877 0.364833 0.494608
1.41905 2.4834 -0.520662
-0.753396 0.0934121 -0.651971
-0.727995 0.50821 1.07733
-0.758523 -1.40786 0.0230887
1.42274 -0.202691 0.35689
0.352718 0.243303 -0.450192
1.17331 1.6807 -1.44588
-0.758775 0.291932 -1.82359
0.32483 -2.69154 -1.32208
0.463421 0.17993 -0.443569
-0.780618 -1.20346 -1.02136
1.08464 -0.691842 -0.811673
0.143562 0.806072 0.269455
-1.44459 -0.205648 -0.476807
0.864198 1.24795 -1.38107
-0.487939 0.274634 -0.0542426
1.70499 1.14988 1.08694
0.414888 0.968517 0.349171
0.291676 -0.698071 0.0916757
0.919853 -0.555647 1.30285
-1.58925 0.491264 -2.78278
0.713754 0.810005 0.140916
0.692756 -0.809574 0.565401
-0.0663782 -0.493089 -0.0934277
0.349133 -0.19788 0.195784
0.522623 -1.77309 0.624451
0.948946 0.406326 -1.83326
0.0609007 0.526954 -0.250952
-0.0231328 0.330435 0.194422
0.380691 -0.192626 -0.719356
0.368274 0.835859 -0.453043
0.277273 -0.562679 1.29721
0.104327 0.438431 -0.603046
-0.325342 -0.613723 -0.950731
-2.05247 -0.425349 0.32376
-0.780165 0.613889 0.315696
0.0954679 -0.468261 -0.243534
-0.868297 0.992729 -1.04248
-0.983314 0.36876 0.967931
-0.620048 0.22817 -0.820662
-0.569515 -0.445789 0.184988
1.83093 2.76745 0.688308
0.287892 -0.522329 -0.152468
0.0760721 0.71231 -1.4973
0.774001 0.100109 0.416338
-0.187059 -0.469253 -0.790075
-0.703814 0.0773727 -0.259273
-2.32598 1.8347 0.882175
-0.891483 -0.17656 -0.735808
-0.226514 -1.76844 0.111294
0.0730382 0.386993 -0.33158
-0.288672 0.585114 -0.124213
0.81502 -0.798788 0.131527
-0.544149 0.31808 1.45206
0.516655 -0.353815 -0.705331
0.0316773 1.3197 -0.565891
-0.727495 1.57436 -0.104594
-0.538305 -0.118198 -1.77065
2.03947 1.29392 -1.637
-0.586753 0.495166 1.33595
-0.0409972 0.631294 0.21035
0.694483 -0.587771 -1.21179
-0.114217 0.358325 0.411832
-1.08424 -1.09822 0.0997281
1.83721 -1.49438 0.39594
-0.286149 0.566019 -2.26621
-0.312665 -3.30221 0.66159
0.653595 -0.143233 -0.290264
-0.803792 -1.84227 0.161672
-0.622025 -0.455352 0.418861
0.991449 0.0234734 0.264289
4.45817 -0.894037 -0.662251
0.571719 -0.681707 -0.270849
-0.84074 -0.446476 -1.2967
-0.529006 0.172551 -2.27074
1.22671 -0.133891 1.0945
-0.277409 -0.49815 1.12561
-0.365134 0.785109 0.285324
0.819054 0.605547 0.0315092
1.28031 -0.0616456 -0.204179
-1.3997 2.8722 0.392659
0.140562 -0.510574 -1.01927
0.818164 0.117933 1.9185
-0.665514 0.349924 -1.2191
0.49544 0.999722 -0.84939
-0.686575 1.40466 0.103579
0.316041 0.0270524 0.943225
0.616031 0.0187062 1.28134
0.119758 -0.173315 -0.0177381
-0.576754 -0.0969281 0.445636
1.69565 1.07099 -0.168706
0.355811 -0.618388 -1.36902
2.65215 -1.04302 0.0978264
0.0619751 0.0236081 -0.399001
0.143109 0.13095 0.291842
1.75633 0.910963 -0.493781
-0.286778 -0.200115 0.76299
-0.920308 0.231267 0.0180492
-0.593157 0.0574271 -0.371618
0.492395 0.69242 0.471311
-0.412632 2.51666 -1.4717
0.560852 -0.709389 -0.239907
-0.137106 -1.42871 0.481148
-0.262956 -0.297003 -0.217083
-0.153855 -0.463256 1.84434
0.106547 -0.70794 0.218805
0.187555 0.406693 -0.0509084
0.811528 -1.51418 -2.36302
-0.791265 0.107954 -0.600677
-0.460486 0.641028 -0.687934
-0.983849 0.787835 0.136535
-1.64625 -1.01481 -0.937166
1.16911 -1.31624 -0.271911
0.0234295 0.495424 0.927432
0.184109 0.338912 0.479166
-0.0183878 -2.64441 0.721866
0.412782 -0.415763 0.155472
-0.474775 0.0395142 -0.755711
0.0858547 1.40542 0.515454
-0.306457 1.16858 -0.236937
-0.542157 1.10869 0.0233112
0.0118582 0.0298462 0.0920794
1.48115 0.371994 -1.70856
-0.67451 1.09954 2.24065
-0.474886 -0.0930887 0.44962
0.208078 1.10733 -1.10978
0.108511 -0.111805 0.764719
0.477012 -0.150471 -0.0146616
0.36596 -0.0228084 0.396882
-1.39912 1.58324 0.341488
-2.87521 -0.643034 0.0241559
-0.518721 0.621749 -0.378086
-1.03621 -0.505868 0.243716
1.66793 0.487641 2.24454
-0.191362 0.530817 0.712011
0.48125 -0.00424118 -0.187193
-1.17079 -0.372553 0.543035
0.196854 -1.07034 1.19117
0.184546 0.0339971 1.3409
2.29198 0.065446 -1.1596
0.873459 0.259021 0.792041
0.480073 0.931983 -0.811065
