962                  6.22217           6.48411
963                  6.22217           6.46859
964                  6.22217           6.52969
965                  6.22217           6.50327
966                  6.22217           6.55296
967                  6.22217           6.61268
968                  6.22217           6.61302
969                  6.22217            6.4362
970                  6.22217           6.54864
971                  6.22217           6.50094
972                  6.22217           6.61011
973                  6.22217           6.58458
974                  6.22217           6.37746
975                  6.22217            6.4137
976                  6.22217           6.52281
977                  6.22217           6.56055
978                  6.22217           6.54511
979                  6.22217           6.55406
980                  6.22217           6.62382
981                  6.22217           6.44887
982                  6.22217           6.62036
983                  6.22217           6.66392
984                  6.22217           6.64731
985                  6.22217           6.66462
986                  6.22217           6.61327
987                  6.22217            6.5412
988                  6.22217           6.49428
989                  6.22217           6.46588
990                  6.22217           6.50394
991                  6.22217           6.58057
992                  6.22217           6.54752
993                  6.22217           6.49714
994                  6.22217           6.60579
995                  6.22217            6.3728
996                  6.22217           6.51812
997                  6.22217           6.41595
998                  6.22217           6.33459
999                  6.22217           6.44536
