63 2700 7.93552 0.0780995 
63 2800 7.94006 0.075495 
63 2900 7.92798 0.073929 
63 3000 7.93231 0.0716356 
63 3100 7.94599 0.0706977 
63 3200 7.94672 0.0685257 
63 3300 7.94755 0.0664849 
63 3400 7.94469 0.0646209 
63 3500 7.94035 0.06295 
63 3600 7.94966 0.0619293 
63 3700 7.93844 0.0613129 
63 3800 7.91918 0.0627475 
63 3900 7.92745 0.0617148 
63 4000 7.94915 0.063982 
63 4100 7.94751 0.0624615 
63 4200 7.94417 0.061083 
63 4300 7.95087 0.0600535 
63 4400 7.94107 0.0595157 
63 4500 7.94497 0.0583378 
63 4600 7.94504 0.0570832 
63 4700 7.94926 0.0560401 
63 4800 7.944 0.0551359 
63 4900 7.93778 0.0543792 
63 5000 7.92388 0.0550837 
63 5100 7.92989 0.0543476 
63 5200 7.93265 0.0533834 
63 5300 7.92632 0.0527667 
63 5400 7.91712 0.0526093 
63 5500 7.91152 0.0519631 
63 5600 7.90629 0.0513111 
63 5700 7.9079 0.0504445 
63 5800 7.91669 0.0503542 
63 5900 7.91699 0.0495087 
63 6000 7.92383 0.0491685 
63 6100 7.92856 0.0485997 
63 6200 7.92775 0.0478288 
63 6300 7.92954 0.0471096 
63 6400 7.9324 0.0464673 
63 6500 7.94046 0.0464614 
63 6600 7.93926 0.0457784 
63 6700 7.94004 0.045107 
63 6800 7.94337 0.0445726 
63 6900 7.9489 0.0442783 
63 7000 7.94617 0.0437356 
63 7100 7.95676 0.044405 
63 7200 7.94749 0.0447627 
63 7300 7.94125 0.0445919 
63 7400 7.93552 0.0443652 
63 7500 7.93577 0.0437783 
63 7600 7.93155 0.043412 
63 7700 7.93268 0.0428669 
63 7800 7.93717 0.0425582 
63 7900 7.93507 0.0420753 
63 8000 7.93323 0.0415934 
63 8100 7.93644 0.0412081 
63 8200 7.93989 0.0408549 
63 8300 7.93489 0.040675 
63 8400 7.93539 0.0401967 
63 8500 7.94449 0.040755 
63 8600 7.94066 0.0404649 
63 8700 7.93728 0.0401449 
63 8800 7.93604 0.0397106 
63 8900 7.93727 0.039286 
63 9000 7.93235 0.0391615 
63 9100 7.93269 0.038735 
63 9200 7.93868 0.038782 
63 9300 7.94 0.0383897 
63 9400 7.94416 0.0382109 
63 9500 7.93846 0.0382375 
63 9600 7.94095 0.0379226 
63 9700 7.93877 0.0375965 
63 9800 7.94262 0.0374134 
63 9900 7.94261 0.0370373 
64 0 7.18471 0 
64 100 7.83264 0.64793 
64 200 7.99985 0.409752 
64 300 7.82471 0.338556 
64 400 7.86252 0.264955 
64 500 7.98175 0.247014 
64 600 7.92853 0.215442 
64 700 7.96398 0.189917 
64 800 7.96743 0.167527 
64 900 7.92501 0.15573 
64 1000 7.91956 0.140968 
64 1100 7.93578 0.129704 
64 1200 7.9547 0.1208 
64 1300 7.96907 0.11276 
64 1400 7.97858 0.105403 
64 1500 7.96806 0.0991556 
64 1600 7.97969 0.0938638 
64 1700 7.9779 0.0885139 
64 1800 7.9872 0.0842416 
64 1900 7.98508 0.0799467 
64 2000 8.01414 0.081408 
64 2100 8.00359 0.0783333 
64 2200 7.98091 0.0782103 
64 2300 8.02545 0.0871257 
64 2400 8.02071 0.0837023 
64 2500 8.02976 0.0809258 
64 2600 8.02101 0.0783606 
64 2700 8.01517 0.0757357 
64 2800 8.01884 0.0731695 
64 2900 8.00519 0.0719952 
64 3000 8.00854 0.0697149 
64 3100 8.02484 0.0694399 
64 3200 8.0256 0.067307 
64 3300 8.02616 0.0652999 
64 3400 8.02283 0.0634943 
64 3500 8.01834 0.0618683 
64 3600 8.02804 0.0609502 
64 3700 8.01427 0.0609024 
64 3800 7.99597 0.062078 
64 3900 8.00208 0.0608133 
64 4000 8.0235 0.063061 
64 4100 8.02151 0.0615735 
64 4200 8.0184 0.0602047 
64 4300 8.02645 0.0593687 
64 4400 8.01527 0.0591017 
64 4500 8.01867 0.0579028 
64 4600 8.02105 0.0567071 
64 4700 8.02505 0.0556576 
64 4800 8.01635 0.0552 
64 4900 8.01006 0.054449 
64 5000 7.99481 0.0555091 
64 5100 8.00209 0.0549169 
64 5200 8.00649 0.0540501 
64 5300 8.00095 0.0533287 
64 5400 7.99171 0.0531595 
64 5500 7.98518 0.0526079 
64 5600 7.97778 0.0522047 
64 5700 7.97938 0.0513218 
64 5800 7.98897 0.0513479 
64 5900 7.98976 0.050491 
64 6000 7.99541 0.0499765 
64 6100 7.99998 0.049376 
64 6200 8.00114 0.0485999 
64 6300 8.00316 0.047877 
64 6400 8.00688 0.0472813 
64 6500 8.0144 0.0471621 
64 6600 8.01204 0.0465128 
64 6700 8.01334 0.0458422 
64 6800 8.01638 0.0452752 
64 6900 8.022 0.0449757 
64 7000 8.01914 0.0444297 
64 7100 8.03099 0.045383 
64 7200 8.02201 0.0456484 
64 7300 8.01452 0.0456471 
64 7400 8.00995 0.0452653 
64 7500 8.01033 0.0446674 
64 7600 8.00673 0.0442303 
64 7700 8.00798 0.0436775 
64 7800 8.01185 0.0432945 
64 7900 8.00992 0.0427934 
64 8000 8.00727 0.0423451 
64 8100 8.01111 0.0420016 
64 8200 8.01403 0.0415951 
64 8300 8.00929 0.0413695 
64 8400 8.00954 0.0408807 
64 8500 8.02007 0.0417523 
64 8600 8.01604 0.041466 
64 8700 8.01236 0.0411576 
64 8800 8.01185 0.0406956 
64 8900 8.01259 0.0402477 
64 9000 8.00702 0.0401904 
64 9100 8.00673 0.0397522 
64 9200 8.01249 0.0397427 
64 9300 8.01441 0.0393644 
64 9400 8.01973 0.0393088 
64 9500 8.01431 0.0392731 
64 9600 8.01652 0.0389292 
64 9700 8.0149 0.0385641 
64 9800 8.01819 0.0383138 
64 9900 8.01803 0.0379291 
65 0 7.16798 0 
65 100 7.87002 0.702032 
65 200 8.03953 0.439336 
65 300 7.86846 0.354642 
65 400 7.89876 0.276371 
65 500 8.02914 0.260611 
65 600 7.96407 0.229668 
65 700 8.00839 0.203777 
65 800 8.01355 0.179788 
65 900 7.97508 0.165344 
65 1000 7.97405 0.149563 
65 1100 7.9948 0.138101 
65 1200 8.0133 0.128374 
65 1300 8.02253 0.119209 
65 1400 8.02897 0.111164 
65 1500 8.0141 0.105043 
65 1600 8.02367 0.0991333 
65 1700 8.02388 0.093464 
65 1800 8.03583 0.089213 
65 1900 8.02933 0.0848847 
65 2000 8.05656 0.0852096 
65 2100 8.04431 0.0821617 
65 2200 8.02419 0.0810454 
65 2300 8.07046 0.0903406 
65 2400 8.06583 0.0867749 
65 2500 8.07361 0.0837325 
65 2600 8.06305 0.0812609 
65 2700 8.0586 0.0784312 
65 2800 8.06158 0.0757369 
65 2900 8.04833 0.0743581 
65 3000 8.05169 0.0719976 
65 3100 8.07325 0.0729715 
65 3200 8.07654 0.070802 
65 3300 8.07909 0.0687354 
65 3400 8.07836 0.0667466 
65 3500 8.07406 0.0650088 
65 3600 8.08492 0.0641531 
65 3700 8.06993 0.064216 
65 3800 8.05157 0.0651866 
65 3900 8.0584 0.0639018 
65 4000 8.08177 0.066562 
65 4100 8.07911 0.0650124 
65 4200 8.07782 0.0634956 
65 4300 8.08579 0.0625457 
65 4400 8.07326 0.0624106 
65 4500 8.07633 0.061116 
65 4600 8.07852 0.0598416 
65 4700 8.08141 0.0586527 
65 4800 8.07316 0.0580324 
65 4900 8.06651 0.0572472 
65 5000 8.05025 0.058421 
65 5100 8.05755 0.0577494 
65 5200 8.0623 0.0568476 
65 5300 8.05801 0.0559496 
65 5400 8.04795 0.0558368 
65 5500 8.04175 0.0551802 
65 5600 8.03441 0.0546976 
65 5700 8.0353 0.0537535 
65 5800 8.0464 0.0539881 
65 5900 8.04775 0.053098 
65 6000 8.05284 0.0524677 
65 6100 8.05854 0.0519278 
65 6200 8.05932 0.0511029 
65 6300 8.06165 0.0503521 
65 6400 8.0659 0.0497532 
65 6500 8.07536 0.0498984 
65 6600 8.07418 0.0491622 
65 6700 8.07531 0.048447 
65 6800 8.07821 0.0478276 
65 6900 8.08426 0.0475262 
65 7000 8.08135 0.0469421 
65 7100 8.09438 0.0480822 
65 7200 8.08549 0.0482441 
65 7300 8.07946 0.0479681 
65 7400 8.07517 0.0475184 
65 7500 8.07533 0.0468892 
65 7600 8.07195 0.0463993 
65 7700 8.07437 0.0458645 
65 7800 8.07751 0.0453888 
65 7900 8.07572 0.0448533 
65 8000 8.07387 0.0443347 
65 8100 8.07733 0.0439267 
65 8200 8.0806 0.0435171 
65 8300 8.07581 0.0432616 
65 8400 8.07534 0.0427521 
65 8500 8.08714 0.043867 
65 8600 8.0837 0.0434956 
65 8700 8.0806 0.0431106 
65 8800 8.08042 0.0426238 
65 8900 8.08008 0.0421489 
65 9000 8.07509 0.0419805 
65 9100 8.07455 0.0415252 
65 9200 8.08035 0.0414837 
65 9300 8.08234 0.0410886 
65 9400 8.08809 0.0410573 
65 9500 8.08319 0.0409209 
65 9600 8.08527 0.0405502 
65 9700 8.08406 0.0401527 
65 9800 8.08782 0.0399231 
65 9900 8.08805 0.0395225 
66 0 7.22357 0 
66 100 7.90655 0.682978 
66 200 8.10182 0.440017 
66 300 7.9223 0.359211 
66 400 7.95772 0.280488 
66 500 8.08287 0.260982 
66 600 8.02511 0.228008 
66 700 8.0745 0.203543 
66 800 8.09074 0.180242 
66 900 8.04626 0.167237 
66 1000 8.04364 0.151295 
66 1100 8.06355 0.13954 
66 1200 8.08465 0.130081 
66 1300 8.09237 0.120678 
66 1400 8.09546 0.112388 
66 1500 8.07346 0.107408 
66 1600 8.08262 0.101307 
66 1700 8.08355 0.0955177 
66 1800 8.09466 0.0910308 
66 1900 8.08622 0.0867706 
66 2000 8.11251 0.0866209 
66 2100 8.10149 0.083321 
66 2200 8.08491 0.0813245 
66 2300 8.13183 0.0909039 
66 2400 8.1252 0.0874433 
66 2500 8.13462 0.0845396 
66 2600 8.12699 0.0817059 
66 2700 8.12379 0.0787988 
66 2800 8.12751 0.0761239 
66 2900 8.11019 0.0755548 
66 3000 8.11489 0.073228 
66 3100 8.14087 0.0755154 
66 3200 8.14476 0.0732945 
66 3300 8.14718 0.0711471 
66 3400 8.14778 0.069087 
66 3500 8.14333 0.067288 
66 3600 8.15516 0.0665064 
66 3700 8.14087 0.0662928 
66 3800 8.12339 0.0668943 
66 3900 8.1332 0.0659347 
66 4000 8.15634 0.0683423 
66 4100 8.15321 0.0667686 
66 4200 8.15475 0.0652156 
66 4300 8.16114 0.0640352 
66 4400 8.14954 0.0636608 
66 4500 8.15436 0.062448 
66 4600 8.1552 0.0611106 
66 4700 8.15677 0.0598445 
66 4800 8.14881 0.0591489 
66 4900 8.14134 0.0584325 
66 5000 8.12633 0.0592105 
66 5100 8.13294 0.0584355 
66 5200 8.13881 0.0576219 
66 5300 8.13362 0.0567821 
66 5400 8.12471 0.0564485 
66 5500 8.11932 0.0556925 
66 5600 8.112 0.0551945 
66 5700 8.11246 0.0542365 
66 5800 8.12549 0.0548795 
66 5900 8.12677 0.0539723 
66 6000 8.13226 0.0533634 
66 6100 8.13699 0.0527075 
66 6200 8.1377 0.0518689 
66 6300 8.14022 0.0511145 
66 6400 8.14446 0.0504999 
66 6500 8.15337 0.0505212 
66 6600 8.15236 0.0497717 
66 6700 8.1536 0.0490499 
66 6800 8.1551 0.0483571 
66 6900 8.1597 0.0478826 
66 7000 8.15576 0.0473671 
66 7100 8.16928 0.0486216 
66 7200 8.16155 0.0485694 
66 7300 8.1548 0.0483826 
66 7400 8.1502 0.0479537 
66 7500 8.14937 0.0473258 
66 7600 8.14487 0.0469238 
66 7700 8.1475 0.0463928 
66 7800 8.14982 0.0458605 
66 7900 8.14968 0.0452838 
66 8000 8.14718 0.0447909 
66 8100 8.15071 0.0443821 
66 8200 8.15433 0.0439932 
66 8300 8.14919 0.043769 
66 8400 8.14821 0.0432621 
66 8500 8.15772 0.0437995 
66 8600 8.15536 0.0433574 
66 8700 8.15248 0.0429585 
66 8800 8.15136 0.0424876 
66 8900 8.15061 0.0420197 
66 9000 8.14598 0.0418127 
66 9100 8.14443 0.0413846 
66 9200 8.14972 0.0412769 
66 9300 8.15266 0.0409412 
66 9400 8.15877 0.0409673 
66 9500 8.15408 0.0408088 
66 9600 8.15597 0.0404298 
66 9700 8.15496 0.0400278 
66 9800 8.15833 0.0397646 
66 9900 8.15928 0.0393765 
67 0 7.37564 0 
67 100 8.03235 0.656719 
67 200 8.19822 0.413849 
67 300 8.01213 0.346792 
67 400 8.05336 0.27177 
67 500 8.14911 0.241676 
67 600 8.10399 0.209178 
67 700 8.14277 0.185259 
67 800 8.15346 0.163732 
67 900 8.1087 0.153134 
67 1000 8.10267 0.138646 
67 1100 8.11635 0.127303 
67 1200 8.14182 0.11984 
67 1300 8.1465 0.111049 
67 1400 8.155 0.10373 
67 1500 8.13815 0.0984827 
67 1600 8.14244 0.0926075 
67 1700 8.14759 0.0874634 
67 1800 8.15862 0.0834633 
67 1900 8.15069 0.0795764 
67 2000 8.17402 0.0792059 
67 2100 8.1665 0.0758926 
67 2200 8.14872 0.0746656 
67 2300 8.19442 0.0848464 
67 2400 8.18924 0.081547 
67 2500 8.19812 0.0788499 
67 2600 8.18925 0.07639 
67 2700 8.18613 0.0736774 
67 2800 8.19194 0.0713285 
67 2900 8.17409 0.0711848 
67 3000 8.17801 0.0689621 
67 3100 8.20241 0.0710905 
67 3200 8.20488 0.0689466 
67 3300 8.20851 0.0669864 
67 3400 8.20927 0.0650489 
67 3500 8.20186 0.0636497 
67 3600 8.21315 0.0629274 
67 3700 8.19853 0.0629692 
67 3800 8.17947 0.0642266 
67 3900 8.19129 0.063706 
67 4000 8.21512 0.0665467 
67 4100 8.21257 0.064993 
67 4200 8.2133 0.0634677 
67 4300 8.21894 0.0622649 
67 4400 8.20745 0.0619403 
67 4500 8.21375 0.0609051 
67 4600 8.21606 0.0596399 
67 4700 8.22061 0.0585612 
67 4800 8.21382 0.057754 
67 4900 8.20606 0.0571173 
67 5000 8.19125 0.0579097 
67 5100 8.19849 0.057244 
67 5200 8.20606 0.0566622 
67 5300 8.19956 0.0559819 
67 5400 8.19084 0.0556418 
67 5500 8.18482 0.0549699 
67 5600 8.17767 0.0544691 
67 5700 8.17708 0.0535249 
67 5800 8.1914 0.054525 
67 5900 8.19326 0.0536409 
67 6000 8.19855 0.0530186 
67 6100 8.20228 0.0522895 
67 6200 8.20267 0.0514543 
67 6300 8.20592 0.0507482 
67 6400 8.20993 0.0501218 
67 6500 8.21876 0.0501414 
67 6600 8.21779 0.049397 
67 6700 8.21821 0.0486669 
67 6800 8.22079 0.0480259 
67 6900 8.22452 0.0474814 
67 7000 8.22033 0.0469949 
67 7100 8.23436 0.0484146 
67 7200 8.22838 0.0481204 
67 7300 8.22123 0.0480011 
67 7400 8.216 0.047644 
67 7500 8.21624 0.0470135 
67 7600 8.21217 0.0465767 
67 7700 8.21507 0.0460668 
67 7800 8.21786 0.0455655 
67 7900 8.21765 0.0449928 
67 8000 8.21529 0.0444967 
67 8100 8.2192 0.0441242 
67 8200 8.22253 0.0437166 
67 8300 8.21781 0.0434508 
67 8400 8.21552 0.0429972 
67 8500 8.22481 0.0434979 
67 8600 8.22177 0.0431027 
67 8700 8.21818 0.0427612 
67 8800 8.21658 0.0423082 
67 8900 8.21642 0.0418357 
67 9000 8.21182 0.0416289 
67 9100 8.21011 0.0412092 
67 9200 8.21556 0.041126 
67 9300 8.21949 0.0408754 
67 9400 8.22546 0.0408824 
67 9500 8.22091 0.0407096 
67 9600 8.22172 0.0402959 
67 9700 8.22006 0.0399173 
67 9800 8.22405 0.039713 
67 9900 8.22479 0.0393209 
68 0 7.40135 0 
68 100 8.08417 0.682816 
68 200 8.23549 0.422271 
68 300 8.06077 0.345958 
68 400 8.09834 0.270599 
68 500 8.17904 0.23522 
68 600 8.14827 0.201164 
68 700 8.18582 0.178214 
68 800 8.19321 0.157343 
68 900 8.1468 0.148185 
68 1000 8.1435 0.134079 
68 1100 8.14556 0.122414 
68 1200 8.17314 0.115933 
68 1300 8.17671 0.107393 
68 1400 8.18393 0.100237 
68 1500 8.16835 0.0950481 
68 1600 8.17564 0.0895787 
68 1700 8.18365 0.0848348 
68 1800 8.19741 0.0814171 
68 1900 8.18841 0.0777612 
68 2000 8.21705 0.0793154 
68 2100 8.20962 0.0759885 
68 2200 8.19618 0.0738418 
68 2300 8.24157 0.0840132 
68 2400 8.2381 0.0806574 
68 2500 8.25076 0.0785212 
68 2600 8.24323 0.0759317 
68 2700 8.24142 0.0731919 
68 2800 8.24841 0.0709673 
68 2900 8.23196 0.0705061 
68 3000 8.23838 0.0684951 
68 3100 8.26246 0.0705558 
68 3200 8.26539 0.0684474 
68 3300 8.27138 0.0666726 
68 3400 8.27048 0.0647458 
68 3500 8.26366 0.0632901 
68 3600 8.27782 0.0631629 
68 3700 8.26548 0.0627041 
68 3800 8.24608 0.064084 
68 3900 8.25727 0.0634558 
68 4000 8.28326 0.0671267 
68 4100 8.27979 0.0656007 
68 4200 8.28028 0.0640588 
68 4300 8.28526 0.0627838 
68 4400 8.27592 0.0620789 
68 4500 8.27955 0.0608225 
68 4600 8.28231 0.0595786 
68 4700 8.28857 0.0586586 
68 4800 8.28334 0.0576863 
68 4900 8.27487 0.0571514 
68 5000 8.25988 0.0579924 
68 5100 8.26666 0.0572698 
68 5200 8.27324 0.0565622 
68 5300 8.26741 0.0558098 
68 5400 8.25751 0.0556737 
68 5500 8.25228 0.0549196 
68 5600 8.2462 0.054289 
68 5700 8.24448 0.0533727 
68 5800 8.25936 0.0545302 
68 5900 8.26155 0.0536582 
68 6000 8.26596 0.0529559 
68 6100 8.26795 0.0521328 
68 6200 8.2695 0.0513219 
68 6300 8.27282 0.0506224 
68 6400 8.2778 0.0500857 
68 6500 8.28662 0.0501037 
68 6600 8.28589 0.0493556 
68 6700 8.28527 0.0486283 
68 6800 8.28679 0.0479426 
68 6900 8.28997 0.0473591 
68 7000 8.28667 0.0468034 
68 7100 8.30101 0.0483239 
68 7200 8.29495 0.0480409 
68 7300 8.28933 0.0477193 
68 7400 8.2842 0.0473576 
68 7500 8.28379 0.0467321 
68 7600 8.27975 0.0462981 
68 7700 8.28247 0.0457819 
68 7800 8.28578 0.0453197 
68 7900 8.2858 0.0447497 
68 8000 8.28285 0.0442927 
68 8100 8.28654 0.0439052 
68 8200 8.28872 0.0434278 
68 8300 8.28485 0.0430818 
68 8400 8.28256 0.0426339 
68 8500 8.29135 0.0430431 
68 8600 8.28773 0.0426994 
68 8700 8.28407 0.0423692 
68 8800 8.28212 0.0419359 
68 8900 8.2819 0.0414679 
68 9000 8.27756 0.041239 
68 9100 8.27613 0.0408133 
68 9200 8.28105 0.0406709 
68 9300 8.28534 0.0404642 
68 9400 8.29088 0.040417 
68 9500 8.28567 0.0403313 
68 9600 8.28749 0.0399546 
68 9700 8.28548 0.0395957 
68 9800 8.28935 0.0393841 
68 9900 8.29032 0.0390004 
69 0 7.4793 0 
69 100 8.13226 0.652955 
69 200 8.28779 0.407805 
69 300 8.10065 0.343764 
69 400 8.13412 0.268374 
69 500 8.2139 0.233197 
69 600 8.18904 0.198648 
69 700 8.22327 0.175406 
69 800 8.24039 0.155638 
69 900 8.20375 0.143948 
69 1000 8.2043 0.130207 
69 1100 8.20058 0.11892 
69 1200 8.22365 0.111799 
69 1300 8.22915 0.103651 
69 1400 8.24141 0.0972701 
69 1500 8.22437 0.0925706 
69 1600 8.22899 0.0870779 
69 1700 8.2317 0.0821424 
69 1800 8.24062 0.0782094 
69 1900 8.23046 0.0748884 
69 2000 8.25931 0.0768532 
69 2100 8.25181 0.0736588 
69 2200 8.23983 0.0713962 
69 2300 8.28604 0.0825088 
69 2400 8.28362 0.0791766 
69 2500 8.29819 0.0774541 
69 2600 8.28886 0.0751127 
69 2700 8.28686 0.0724081 
69 2800 8.29564 0.0704169 
69 2900 8.27779 0.070332 
69 3000 8.28388 0.0682969 
69 3100 8.30705 0.070072 
69 3200 8.30991 0.0679753 
69 3300 8.31823 0.0664693 
69 3400 8.31934 0.0645518 
69 3500 8.3132 0.0630332 
69 3600 8.32645 0.0627213 
69 3700 8.3138 0.0623438 
69 3800 8.29503 0.0635606 
69 3900 8.30416 0.0626205 
69 4000 8.33021 0.0663984 
69 4100 8.3276 0.0648507 
69 4200 8.32611 0.0633423 
69 4300 8.33278 0.0622447 
69 4400 8.32312 0.0616078 
69 4500 8.32759 0.0604192 
69 4600 8.33242 0.0593166 
69 4700 8.33816 0.0583511 
69 4800 8.33465 0.057256 
69 4900 8.32495 0.056931 
69 5000 8.30918 0.0579892 
69 5100 8.31757 0.0574783 
69 5200 8.32383 0.0567309 
69 5300 8.3171 0.0560768 
69 5400 8.30532 0.0562933 
69 5500 8.30142 0.0554162 
69 5600 8.29729 0.0545918 
69 5700 8.29494 0.0536938 
69 5800 8.31204 0.0554767 
69 5900 8.31569 0.0546663 
69 6000 8.32155 0.0540807 
69 6100 8.32379 0.0532485 
69 6200 8.32569 0.0524312 
69 6300 8.32832 0.051672 
69 6400 8.33271 0.0510603 
69 6500 8.3427 0.051264 
69 6600 8.34161 0.050505 
69 6700 8.34141 0.0497571 
69 6800 8.34271 0.0490478 
69 6900 8.34582 0.048442 
69 7000 8.34354 0.0478091 
69 7100 8.35805 0.0493231 
69 7200 8.35142 0.0490926 
69 7300 8.34645 0.0486789 
69 7400 8.34047 0.0483961 
69 7500 8.34072 0.0477557 
69 7600 8.33582 0.0473851 
69 7700 8.33897 0.0468795 
69 7800 8.34333 0.0464871 
69 7900 8.34401 0.0459073 
69 8000 8.34189 0.0453868 
69 8100 8.34613 0.0450307 
69 8200 8.34804 0.0445256 
69 8300 8.34438 0.0441437 
69 8400 8.34264 0.0436561 
69 8500 8.35087 0.0439222 
69 8600 8.34702 0.0435844 
69 8700 8.34289 0.0432836 
69 8800 8.3408 0.0428454 
69 8900 8.34084 0.0423666 
69 9000 8.33601 0.0421752 
69 9100 8.33408 0.0417589 
69 9200 8.33965 0.0416813 
69 9300 8.3431 0.0413794 
69 9400 8.34889 0.0413482 
69 9500 8.34297 0.041341 
69 9600 8.34554 0.040993 
69 9700 8.343 0.0406518 
69 9800 8.34744 0.0404837 
69 9900 8.34858 0.0400931 
70 0 7.56968 0 
70 100 8.19052 0.62084 
70 200 8.30991 0.377802 
70 300 8.15044 0.311124 
70 400 8.17902 0.242685 
70 500 8.26518 0.216072 
70 600 8.23513 0.185071 
70 700 8.28277 0.167207 
70 800 8.295 0.147969 
70 900 8.25683 0.137743 
70 1000 8.25332 0.124642 
70 1100 8.24929 0.113854 
70 1200 8.27841 0.108704 
70 1300 8.28257 0.100726 
70 1400 8.29836 0.0950905 
70 1500 8.27979 0.0908667 
70 1600 8.27344 0.08559 
70 1700 8.2837 0.0813447 
70 1800 8.29251 0.0774468 
70 1900 8.27951 0.0746143 
70 2000 8.31339 0.0786468 
70 2100 8.30056 0.076076 
70 2200 8.29074 0.0733538 
70 2300 8.33714 0.0841724 
70 2400 8.33486 0.0807676 
70 2500 8.35011 0.0790847 
70 2600 8.34151 0.0765839 
70 2700 8.34001 0.0738134 
70 2800 8.35312 0.0724185 
70 2900 8.3385 0.0714739 
70 3000 8.34539 0.0694727 
70 3100 8.36657 0.0705238 
70 3200 8.36795 0.0683671 
70 3300 8.37665 0.0668939 
70 3400 8.37843 0.0649791 
70 3500 8.37557 0.0632133 
70 3600 8.38997 0.0631453 
70 3700 8.37632 0.0629575 
70 3800 8.35595 0.0646195 
70 3900 8.36534 0.0636794 
70 4000 8.39016 0.0668827 
70 4100 8.38777 0.0653146 
70 4200 8.3863 0.0637945 
70 4300 8.39479 0.0629042 
70 4400 8.38325 0.0625648 
70 4500 8.38922 0.0614803 
70 4600 8.39371 0.0603249 
70 4700 8.39952 0.0593406 
70 4800 8.39696 0.0581733 
70 4900 8.38633 0.0579821 
70 5000 8.37147 0.0587422 
70 5100 8.38206 0.0585659 
70 5200 8.38913 0.0578836 
70 5300 8.38134 0.0573327 
70 5400 8.37077 0.0572645 
70 5500 8.36748 0.0563288 
70 5600 8.36476 0.0553988 
70 5700 8.3608 0.054579 
70 5800 8.37709 0.0560653 
70 5900 8.38218 0.055357 
70 6000 8.38709 0.0546636 
70 6100 8.38807 0.0537835 
70 6200 8.38982 0.0529518 
70 6300 8.39246 0.052185 
70 6400 8.39667 0.051548 
70 6500 8.40774 0.0519527 
70 6600 8.40476 0.0512577 
70 6700 8.40378 0.0505079 
70 6800 8.40438 0.0497741 
70 6900 8.40912 0.0492863 
70 7000 8.40638 0.0486643 
70 7100 8.42116 0.0502103 
70 7200 8.41466 0.0499436 
70 7300 8.40885 0.049605 
70 7400 8.4026 0.0493372 
70 7500 8.40278 0.048684 
70 7600 8.39779 0.0483058 
70 7700 8.40055 0.0477621 
70 7800 8.40572 0.0474363 
70 7900 8.40651 0.0468463 
70 8000 8.40388 0.0463387 
70 8100 8.4094 0.0461019 
70 8200 8.41204 0.0456191 
70 8300 8.40801 0.0452526 
70 8400 8.40592 0.0447659 
70 8500 8.41401 0.0449758 
70 8600 8.41107 0.0445528 
70 8700 8.40713 0.0442191 
70 8800 8.40494 0.0437743 
70 8900 8.40538 0.0432873 
70 9000 8.40089 0.043043 
70 9100 8.39852 0.0426385 
70 9200 8.40412 0.0425465 
70 9300 8.40754 0.0422303 
70 9400 8.41334 0.0421844 
70 9500 8.40755 0.0421424 
70 9600 8.40993 0.0417734 
70 9700 8.40702 0.0414469 
70 9800 8.4117 0.041292 
70 9900 8.41227 0.040881 
71 0 7.6302 0 
71 100 8.23211 0.601911 
71 200 8.33139 0.361416 
71 300 8.18019 0.29694 
71 400 8.21532 0.232676 
71 500 8.31182 0.213083 
71 600 8.2955 0.180826 
71 700 8.34152 0.163224 
71 800 8.3504 0.144223 
71 900 8.31386 0.134073 
71 1000 8.30903 0.12137 
71 1100 8.3042 0.1109 
71 1200 8.33434 0.106372 
71 1300 8.3447 0.0990245 
71 1400 8.35837 0.0931959 
71 1500 8.34172 0.0887526 
71 1600 8.33646 0.0835344 
71 1700 8.33867 0.0787879 
71 1800 8.3491 0.0752532 
71 1900 8.33395 0.0729811 
71 2000 8.36509 0.0760809 
71 2100 8.35245 0.0736332 
71 2200 8.33999 0.0714529 
71 2300 8.38398 0.0813335 
71 2400 8.3842 0.0780126 
71 2500 8.4011 0.0768358 
71 2600 8.39483 0.0742012 
71 2700 8.39352 0.071514 
71 2800 8.40902 0.0707238 
71 2900 8.3943 0.0698932 
71 3000 8.40113 0.0679445 
71 3100 8.42157 0.0688908 
71 3200 8.42193 0.0667715 
71 3300 8.43076 0.0653779 
71 3400 8.43161 0.0634882 
71 3500 8.43163 0.0616994 
71 3600 8.44657 0.0618406 
71 3700 8.43508 0.0612779 
71 3800 8.41518 0.062916 
71 3900 8.42471 0.0620598 
71 4000 8.44987 0.0655477 
71 4100 8.44809 0.0639929 
71 4200 8.44697 0.062497 
71 4300 8.45569 0.0616795 
71 4400 8.4445 0.061322 
71 4500 8.45134 0.0603625 
71 4600 8.45642 0.0592825 
71 4700 8.46247 0.058348 
71 4800 8.45914 0.0572416 
71 4900 8.44857 0.0570713 
71 5000 8.4347 0.0576368 
71 5100 8.44296 0.0571188 
71 5200 8.45032 0.0565117 
71 5300 8.44336 0.0558899 
71 5400 8.43173 0.056083 
71 5500 8.42639 0.0553307 
71 5600 8.42355 0.0544256 
71 5700 8.41993 0.0536016 
71 5800 8.43681 0.0553238 
71 5900 8.4418 0.0546223 
71 6000 8.44674 0.0539458 
71 6100 8.44663 0.0530687 
71 6200 8.44864 0.0522581 
71 6300 8.45053 0.0514699 
71 6400 8.45481 0.0508515 
71 6500 8.46598 0.051307 
71 6600 8.46181 0.0507072 
71 6700 8.46095 0.0499633 
71 6800 8.46214 0.0492481 
